date,open,high,low,close,amout,vol,str07
20110107,62.0,71.88,61.82,70.05,1062965632.0,15615566,65536
20110110,69.4,71.8,68.6,69.81,398464000.0,5676810,65536
20110111,69.13,69.5,63.4,64.8,272176736.0,4075489,65536
20110112,64.53,65.7,62.35,65.1,118019088.0,1834654,65536
20110113,65.11,67.79,64.2,64.28,81565176.0,1236656,65536
20110114,64.48,66.93,64.48,65.44,81540376.0,1241032,65536
20110117,64.72,64.95,58.9,58.9,81176040.0,1349768,65536
20110118,55.8,59.5,55.3,58.21,101268072.0,1742529,65536
20110119,58.21,58.7,56.88,58.59,55133672.0,949490,65536
20110120,57.57,60.79,57.32,59.87,48171748.0,803589,65536
20110121,59.79,60.75,58.5,60.35,54121880.0,907050,65536
20110124,60.06,61.0,57.21,57.98,82930752.0,1397108,65536
20110125,57.9,58.0,54.1,56.08,37784876.0,670757,65536
20110126,56.0,57.6,55.88,57.3,21878962.0,383753,65536
20110127,56.68,58.7,56.2,58.35,10666571.0,183769,65536
20110128,58.03,58.88,57.6,57.8,11620635.0,200122,65536
20110131,57.21,62.0,57.21,61.35,33625484.0,553526,65536
20110201,62.0,62.0,60.01,61.3,50736472.0,834957,65536
20110209,60.68,61.6,60.29,60.45,8788734.0,144476,65536
20110210,61.05,61.9,59.18,61.64,63232028.0,1044102,65536
20110211,61.68,65.2,61.4,64.3,67803456.0,1066122,65536
20110214,63.2,65.3,63.2,64.65,28122504.0,435228,65536
20110215,64.02,65.29,63.02,63.75,30304468.0,476687,65536
20110216,63.88,65.48,63.0,65.19,23930934.0,370123,65536
20110217,65.0,65.68,63.22,63.8,32349564.0,505343,65536
20110218,63.5,64.65,63.09,64.25,25997764.0,406737,65536
20110221,64.01,68.86,64.01,68.5,53833228.0,799762,65536
20110222,69.01,70.5,67.8,69.79,77745744.0,1127561,65536
20110223,70.1,72.5,69.0,70.5,39521652.0,557334,65536
20110224,70.3,71.49,69.0,70.5,19835896.0,281924,65536
20110225,70.0,70.0,66.8,66.85,47247796.0,697291,65536
20110228,67.55,67.85,65.5,66.32,29433830.0,443163,65536
20110301,66.78,67.42,65.36,65.8,22023200.0,333925,65536
20110302,65.6,67.77,65.01,67.62,30376630.0,454417,65536
20110303,67.76,68.99,65.88,67.0,28760266.0,424020,65536
20110304,66.0,67.67,65.56,67.5,49084008.0,738528,65536
20110307,68.45,68.67,66.0,68.0,25769476.0,381772,65536
20110308,67.8,67.8,65.0,65.88,40055456.0,608233,65536
20110309,65.5,66.18,64.88,66.0,13887339.0,211486,65536
20110310,66.0,68.45,66.0,66.36,19879502.0,295100,65536
20110311,66.36,66.55,65.31,66.0,9200018.0,139630,65536
20110314,67.0,67.96,66.25,67.0,14450342.0,215272,65536
20110315,66.56,68.0,66.3,68.0,34524172.0,511655,65536
20110316,68.4,68.48,64.01,65.73,43890048.0,666304,65536
20110317,64.02,64.7,61.7,62.01,21108648.0,334327,65536
20110318,63.2,63.74,62.03,63.05,9913789.0,157130,65536
20110321,63.47,64.0,62.61,63.99,75608288.0,1191489,65536
20110322,63.76,63.76,59.5,60.3,40154524.0,662074,65536
20110323,59.65,60.98,59.11,60.98,19181944.0,319319,65536
20110324,60.29,60.64,58.7,59.37,54258232.0,913173,65536
20110325,58.62,59.59,58.61,59.01,18017406.0,306238,65536
20110328,59.0,59.2,56.88,57.98,43401368.0,753817,65536
20110329,57.3,57.3,55.7,56.45,27530810.0,490265,65536
20110330,55.85,57.33,55.85,56.88,17213492.0,305167,65536
20110331,56.88,58.27,56.88,57.42,19533684.0,338151,65536
20110401,57.6,57.77,55.12,56.6,18252762.0,325961,65536
20110406,56.6,57.6,56.0,56.59,24212564.0,427322,65536
20110407,56.78,58.24,56.7,57.3,31610966.0,548372,65536
20110408,57.7,57.7,56.11,56.95,32212704.0,566267,65536
20110411,56.95,57.15,54.6,54.88,38513396.0,691070,65536
20110412,54.6,55.3,53.51,53.52,57760640.0,1064930,65536
20110413,53.38,54.45,53.38,54.29,14623169.0,271061,65536
20110414,54.02,54.46,53.98,54.02,15907313.0,293916,65536
20110415,54.03,54.43,53.7,54.35,14440539.0,266669,65536
20110418,55.0,55.24,54.34,54.61,19780180.0,361925,65536
20110419,54.5,55.19,54.02,54.99,29274392.0,533784,65536
20110420,55.2,57.7,55.0,57.26,48766052.0,858784,65536
20110421,57.58,57.58,56.45,57.0,12747102.0,223916,65536
20110422,56.9,58.29,56.55,58.11,19196440.0,334586,65536
20110425,58.5,58.5,56.0,58.17,52139032.0,921330,65536
20110426,57.18,58.16,56.68,57.29,23597966.0,413389,65536
20110427,57.29,58.0,55.5,58.0,18466480.0,325359,65536
20110428,57.01,57.47,55.5,57.0,16827616.0,297799,65536
20110429,56.8,57.0,55.5,57.0,14649694.0,260038,65536
20110503,57.0,57.0,55.91,56.56,8369850.5,148707,65536
20110504,56.35,56.35,54.66,54.74,12198161.0,219800,65536
20110505,54.0,55.41,54.0,54.85,8426282.0,153497,65536
20110506,55.18,56.26,54.5,55.9,28115182.0,504909,65536
20110510,56.28,57.9,56.1,57.2,33155850.0,579249,65536
20110511,56.8,59.6,56.75,58.3,37449104.0,638917,65536
20110512,58.32,59.5,57.5,59.02,30839928.0,523916,65536
20110513,57.5,60.1,57.5,59.5,29613580.0,496257,65536
20110516,59.3,59.3,58.33,58.42,17674438.0,300990,65536
20110517,58.15,58.6,57.6,57.8,13033144.0,224933,65536
20110518,57.8,58.19,57.75,57.98,5653758.0,97699,65536
