date,open,high,low,close,amout,vol,str07
20180201,29.44,32.11,29.44,32.11,476373.84375,14844,65536
20180202,35.32,35.32,35.32,35.32,193836.15625,5488,65536
20180205,38.85,38.85,38.85,38.85,631778.6875,16262,65536
20180206,42.74,42.74,42.74,42.74,3506389.5,82040,65536
20180207,47.01,47.01,47.01,47.01,15694759.0,333860,65536
20180208,45.0,45.0,42.31,42.31,565051264.0,13109186,65536
20180209,38.38,43.27,38.35,40.7,454397248.0,11138681,65536
20180212,41.83,44.35,40.98,42.49,452397728.0,10613152,65536
20180213,41.2,41.59,38.24,38.24,390104384.0,9938941,65536
20180214,37.67,38.69,36.0,36.44,233964560.0,6279783,65536
20180222,36.62,37.7,36.04,36.96,198290272.0,5357120,65536
20180223,36.7,38.47,36.49,37.82,261904912.0,7028048,65536
20180226,39.4,40.58,38.68,39.28,368704096.0,9314805,65536
20180227,39.0,41.88,38.0,40.8,442672320.0,11001003,65536
20180228,39.17,39.41,37.0,37.2,349519072.0,9185042,65536
20180301,37.01,38.65,36.88,38.22,228584544.0,5999420,65536
20180302,37.4,39.8,36.88,36.99,208307344.0,5559559,65536
20180305,37.12,40.5,37.07,40.4,325883616.0,8369803,65536
20180306,39.52,41.17,39.08,39.78,344827808.0,8616321,65536
20180307,39.5,42.49,39.2,41.32,424966784.0,10364492,65536
20180308,40.7,42.97,40.51,41.91,403840032.0,9658337,65536
20180309,41.51,46.1,41.3,46.1,506376800.0,11550201,65536
20180312,48.52,50.49,43.98,44.61,709303296.0,15034608,65536
20180313,44.12,44.4,42.7,42.74,384873184.0,8853104,65536
20180314,42.25,43.48,42.1,42.56,270859968.0,6309437,65536
20180315,41.45,41.45,38.45,39.77,317615712.0,8004860,65536
20180316,39.82,40.13,39.41,39.9,180784064.0,4540602,65536
20180319,40.06,41.48,39.8,40.72,215921280.0,5293344,65536
20180320,39.97,41.4,39.22,41.24,207448528.0,5155092,65536
20180321,41.2,42.48,39.94,39.94,257669888.0,6210999,65536
20180322,39.5,41.27,39.21,40.77,178405072.0,4403592,65536
20180323,38.69,39.75,36.69,36.7,225865616.0,5957442,65536
20180326,35.36,38.15,35.1,37.99,182165456.0,4913660,65536
20180327,38.02,40.37,38.02,39.37,231031696.0,5860499,65536
20180328,38.53,40.2,38.06,39.59,208245536.0,5298655,65536
20180329,39.75,40.57,38.75,40.04,208163408.0,5222469,65536
20180330,40.25,42.8,40.25,41.78,298625440.0,7198699,65536
20180402,42.0,45.7,41.18,43.2,461011520.0,10561023,65536
20180403,41.5,42.55,41.2,42.55,291826368.0,6972087,65536
20180404,42.65,43.8,41.35,41.4,285652608.0,6709280,65536
20180409,40.32,45.0,40.2,44.07,360105120.0,8461462,65536
20180410,42.13,42.59,39.66,40.28,408633152.0,9975167,65536
20180411,40.35,41.25,39.31,41.0,233188512.0,5752764,65536
20180412,41.01,44.31,40.7,42.69,446516160.0,10436895,65536
20180413,42.7,45.46,42.29,44.52,539991168.0,12188595,65536
20180416,43.2,44.3,41.44,44.29,326145024.0,7627565,65536
20180417,43.91,45.45,41.95,42.25,313181536.0,7158218,65536
20180418,43.35,46.48,43.3,46.48,450279584.0,9855949,65536
