date,open,high,low,close,amout,vol,str07
20100128,26.88,30.43,26.1,28.0,424923104.0,15139216,2250
20100129,26.88,27.5,25.41,26.75,204055168.0,7679416,2800
20100201,26.0,26.4,24.5,24.58,121701664.0,4806995,2675
20100202,24.5,25.2,24.19,24.31,81654280.0,3297572,2458
20100203,24.06,24.45,22.82,24.0,80587008.0,3418244,2431
20100204,23.68,24.64,23.12,24.45,63932264.0,2655013,2400
20100205,23.8,23.85,23.26,23.47,47542940.0,2017618,2445
20100208,23.5,24.05,23.42,23.78,30545902.0,1286296,2347
20100209,23.69,23.84,23.4,23.73,26711664.0,1133260,2378
20100210,23.73,24.3,23.62,24.26,40664900.0,1696490,2373
20100211,24.18,24.32,23.91,24.01,28152896.0,1169461,2426
20100212,24.08,24.46,24.06,24.42,29820856.0,1227749,2401
20100222,24.38,24.78,24.1,24.1,26612650.0,1092447,2442
20100223,24.02,24.1,23.3,23.83,29179660.0,1234638,2410
20100224,23.73,24.97,23.6,24.81,58332064.0,2378105,2383
20100225,24.96,26.26,24.93,25.63,96843256.0,3765652,2481
20100301,25.28,25.98,25.28,25.75,51138988.0,1987935,2563
20100302,25.75,26.4,25.48,26.4,55601744.0,2141864,2575
20100303,26.25,26.66,26.05,26.08,54163668.0,2054513,2640
20100304,25.9,26.29,24.99,25.04,52534256.0,2059494,2608
20100305,25.11,25.4,25.0,25.3,27744072.0,1100286,2504
20100308,25.34,25.68,25.1,25.43,29194378.0,1146866,2530
20100309,25.43,25.52,25.11,25.27,25924822.0,1026294,2543
20100310,25.23,25.4,24.65,24.75,22276464.0,892427,2527
20100311,24.83,25.08,24.25,25.02,27395310.0,1108466,2475
20100312,25.0,25.65,24.51,25.0,46642536.0,1842000,2502
20100315,25.05,25.18,24.56,24.8,21974262.0,888366,2500
20100316,24.76,25.2,24.67,24.8,21269144.0,853490,2480
20100317,24.78,25.78,24.75,25.77,42382808.0,1665012,2480
20100318,25.8,25.9,25.3,25.5,29647340.0,1157792,2577
20100319,25.61,25.75,25.3,25.6,21778726.0,853202,2550
20100322,25.58,26.19,25.58,26.0,37409604.0,1441214,2560
20100323,26.0,26.08,25.58,25.6,24558034.0,954449,2600
20100324,25.62,26.35,25.53,26.2,45173292.0,1732238,2560
20100325,26.18,27.88,26.0,26.93,94443120.0,3497958,2620
20100326,26.8,27.48,26.35,27.35,54787772.0,2034286,2693
20100329,27.37,27.7,26.87,27.5,41515576.0,1529695,2735
20100330,27.52,28.57,27.25,28.54,74713448.0,2659036,2750
20100331,27.9,28.67,27.66,28.0,99108912.0,3527014,2854
20100401,27.9,28.48,27.52,27.97,82717384.0,2949360,2800
20100402,28.05,28.05,27.41,27.45,54073972.0,1961562,2797
20100406,27.41,28.45,27.41,28.36,45697028.0,1635946,2745
20100407,28.16,29.25,28.16,29.01,68092064.0,2360690,2836
20100408,29.0,29.0,27.8,27.8,57889208.0,2036784,2901
20100409,27.81,28.27,27.61,28.03,35465708.0,1268807,2780
20100412,28.0,29.06,27.91,29.0,63844636.0,2226018,2803
20100413,29.0,29.14,27.16,28.0,69443216.0,2479263,2900
20100414,27.86,27.88,27.0,27.53,26585004.0,968342,2800
20100415,27.23,28.0,26.42,26.58,33472354.0,1235299,2753
20100416,26.6,27.1,26.51,26.8,15005124.0,559159,2658
20100419,26.76,26.95,25.63,25.65,24679606.0,941068,2680
20100421,25.98,26.69,25.77,26.5,31719624.0,1210518,2565
20100422,26.44,27.36,26.31,26.8,37782928.0,1402485,2650
20100423,26.74,27.49,26.55,27.18,33794400.0,1245931,2680
20100426,26.82,27.45,26.6,26.61,28776502.0,1068938,2718
20100427,26.5,26.51,24.7,25.09,36909996.0,1460132,2661
20100428,24.8,24.8,23.51,23.9,79511296.0,3316442,2509
20100429,24.1,24.35,23.7,23.7,55016728.0,2285603,2390
20100430,23.72,24.18,23.21,24.05,45433876.0,1919430,2370
20100504,23.46,24.68,23.43,24.5,54134176.0,2228333,2405
20100505,24.2,24.8,24.18,24.76,42304176.0,1721399,2450
20100506,24.75,24.95,24.1,24.11,50767300.0,2068953,2476
20100507,23.7,24.38,23.33,24.08,49018744.0,2040681,2411
20100510,23.92,24.25,22.2,22.89,47427860.0,2053363,2408
20100511,23.3,23.4,22.4,22.47,26358390.0,1152672,2289
20100512,22.3,22.93,21.78,22.17,26074580.0,1169174,2247
20100513,22.25,22.78,21.95,22.72,27120718.0,1212564,2217
20100514,22.5,23.23,22.26,22.96,35212928.0,1543119,2272
20100517,22.5,22.8,21.24,21.27,30954362.0,1407804,2296
