date,open,high,low,close,amout,vol,str07
20150122,19.78,23.73,19.78,23.73,1240467.0,52400,65536
20150123,26.1,26.1,26.1,26.1,368010.0,14100,65536
20150126,28.71,28.71,28.71,28.71,753924.625,26260,65536
20150127,31.58,31.58,31.58,31.58,2077964.0,65800,65536
20150128,34.74,34.74,34.74,34.74,8495320.0,244540,65536
20150129,38.21,38.21,36.88,38.21,165092304.0,4330518,65536
20150130,42.0,42.03,39.88,42.03,401579776.0,9691055,65536
20150202,42.3,44.5,38.22,38.27,578879104.0,14133726,65536
20150203,36.5,37.58,36.01,36.9,329676992.0,8948897,65536
20150204,36.92,38.97,36.3,38.25,323291168.0,8525026,65536
20150205,37.25,37.74,36.18,36.33,220067408.0,5995234,65536
20150206,36.02,36.6,32.7,33.03,225650064.0,6697867,65536
20150209,32.7,32.95,31.4,31.79,119949912.0,3741938,65536
20150210,31.88,32.59,31.6,32.14,93563744.0,2920527,65536
20150211,32.2,32.9,31.68,32.33,93474160.0,2905253,65536
20150212,31.99,33.17,31.8,32.69,89727968.0,2758346,65536
20150213,32.69,33.29,32.54,33.01,99452328.0,3012682,65536
20150216,33.01,33.66,32.7,33.33,89984784.0,2711456,65536
20150217,33.34,33.6,32.85,33.34,68717608.0,2064836,65536
20150225,33.46,33.46,32.17,32.2,65565652.0,2012384,65536
20150226,32.3,32.62,32.2,32.62,53894832.0,1664020,65536
20150227,32.59,32.65,32.31,32.52,55646172.0,1713689,65536
20150302,32.6,33.28,32.2,33.25,80929896.0,2473350,65536
20150303,32.99,32.99,32.5,32.63,67359472.0,2062916,65536
20150304,32.38,32.86,32.38,32.75,57414640.0,1758591,65536
20150305,32.73,33.23,32.42,32.94,72910440.0,2225726,65536
20150306,32.99,33.09,32.5,32.65,57450036.0,1758383,65536
20150309,32.58,33.33,32.42,33.29,75422088.0,2294434,65536
20150310,33.25,34.24,32.9,34.1,114127872.0,3398382,65536
20150311,34.1,37.45,34.08,35.84,273867936.0,7694516,65536
20150312,35.34,35.35,34.39,34.77,138266400.0,3968297,65536
20150313,34.8,35.27,34.6,34.99,58777084.0,1682567,65536
20150316,35.1,35.68,34.85,35.56,95128680.0,2696768,65536
20150317,35.7,35.99,35.01,35.33,99686336.0,2810480,65536
20150318,35.33,35.97,35.21,35.8,106782448.0,2996535,65536
20150319,35.8,36.54,35.55,35.82,99503344.0,2764082,65536
20150320,35.9,36.29,35.7,36.09,94144544.0,2615284,65536
20150323,36.4,36.42,35.85,36.19,101604720.0,2815688,65536
20150324,36.1,36.26,34.35,35.37,123219048.0,3489621,65536
20150325,35.24,36.25,34.82,36.14,125018776.0,3501615,65536
20150326,36.29,36.74,35.73,36.05,115344136.0,3184012,65536
20150327,36.05,36.2,35.61,35.73,61785748.0,1727679,65536
20150330,35.75,35.92,35.4,35.57,64720732.0,1819888,65536
20150331,35.62,35.98,35.5,35.6,70910560.0,1982537,65536
20150401,35.53,36.3,35.53,36.3,87920792.0,2441734,65536
20150402,36.47,36.8,36.17,36.79,111958312.0,3066774,65536
20150403,36.79,37.49,36.5,37.46,128382304.0,3450470,65536
20150407,37.8,39.18,37.41,39.13,135138208.0,3527785,65536
20150408,38.78,41.98,37.4,40.65,212015872.0,5389332,65536
20150409,40.7,41.99,39.0,41.49,186431200.0,4585391,65536
20150410,43.7,44.1,41.38,41.39,203258240.0,4781419,65536
20150413,40.71,42.45,40.4,41.54,130292528.0,3147225,65536
20150414,41.19,41.89,40.19,40.2,105454736.0,2561472,65536
20150415,40.1,40.1,37.8,38.05,96672424.0,2501921,65536
20150416,37.79,39.77,37.11,38.95,72532064.0,1874259,65536
20150417,38.83,39.55,38.6,38.82,78546240.0,2016372,65536
20150420,38.33,38.78,37.26,37.26,85414344.0,2245226,65536
20150421,37.25,38.88,37.21,38.85,67758864.0,1768181,65536
20150422,38.86,39.85,38.85,39.6,69987224.0,1774864,65536
20150423,40.2,41.0,39.6,40.23,103218864.0,2553463,65536
20150424,38.51,39.48,38.02,39.16,114644040.0,2946677,65536
20150427,39.17,40.31,39.17,40.02,115201544.0,2888725,65536
20150428,40.09,40.12,37.91,38.15,93419336.0,2394520,65536
20150429,37.97,40.8,37.4,40.63,110482048.0,2799025,65536
20150430,40.11,41.24,40.0,40.65,99262408.0,2450332,65536
20150504,40.11,42.79,40.06,41.81,165480160.0,3966305,65536
20150505,41.6,42.79,39.4,40.0,96773256.0,2356476,65536
20150506,39.8,42.6,39.51,41.0,134288688.0,3242200,65536
20150507,41.1,42.74,39.9,40.98,78330792.0,1912475,65536
20150508,41.25,44.9,39.0,44.5,136952288.0,3271073,65536
20150511,43.95,48.02,43.45,47.7,212620704.0,4598982,65536
20150512,47.82,52.22,47.5,51.5,215028592.0,4326818,65536
20150513,49.21,52.65,49.15,50.36,153804112.0,3025149,65536
20150514,50.36,51.9,49.8,50.38,124302560.0,2446510,65536
20150515,50.49,51.48,47.62,49.69,107712000.0,2206861,65536
20150518,49.7,54.66,49.01,54.66,163270784.0,3084602,65536
20150519,54.66,57.8,51.5,56.55,186678448.0,3355420,65536
20150520,59.5,62.0,54.11,57.08,214171488.0,3637829,65536
20150521,56.15,58.99,55.08,57.47,171730576.0,3032010,65536
