date,open,high,low,close,amout,vol,str07
20110531,39.99,41.3,38.8,41.21,244758496.0,6096024,65536
20110601,41.7,44.53,41.66,43.5,247142880.0,5731039,65536
20110602,42.0,44.53,41.88,43.86,152898576.0,3535205,65536
20110603,44.69,44.7,43.02,43.38,111239720.0,2532287,65536
20110607,43.11,43.7,41.66,41.71,104390720.0,2458630,65536
20110608,41.75,42.69,41.21,42.27,70494216.0,1678432,65536
20110609,42.0,42.0,38.9,39.09,105331728.0,2621267,65536
20110610,38.83,39.7,38.16,39.47,62817348.0,1622007,65536
20110613,38.97,39.35,38.22,38.91,24128836.0,619811,65536
20110614,38.6,39.85,38.57,39.7,44751044.0,1132199,65536
20110615,39.55,40.0,39.25,39.66,28673056.0,723503,65536
20110616,39.18,39.66,39.01,39.4,18628206.0,473471,65536
20110617,39.15,39.8,38.32,38.5,24613528.0,629871,65536
20110620,38.4,38.56,37.36,37.55,23821034.0,630212,65536
20110621,37.51,38.29,37.51,38.1,17413934.0,459204,65536
20110622,38.09,38.27,37.38,37.46,18324222.0,484665,65536
20110623,37.4,39.37,36.02,39.28,37143844.0,975774,65536
20110624,38.85,39.84,38.85,39.54,30342038.0,769227,65536
20110627,40.0,40.98,39.8,39.96,39254500.0,970550,65536
20110628,39.69,40.87,39.69,40.29,18323526.0,453978,65536
20110629,40.29,40.75,40.0,40.4,23361682.0,580103,65536
20110630,40.39,41.15,40.2,40.86,19768618.0,483702,65536
20110701,40.0,41.5,40.0,40.75,41116188.0,1001498,65536
20110704,41.1,42.15,40.76,41.78,31951740.0,768432,65536
20110705,41.8,42.26,41.2,42.1,28233920.0,675988,65536
20110706,41.8,42.58,41.3,42.5,30084416.0,716815,65536
20110707,42.61,44.85,42.2,43.48,74579576.0,1697222,65536
20110708,43.25,44.33,42.76,43.23,37853928.0,868260,65536
20110711,42.9,43.89,42.9,43.68,30299986.0,696636,65536
20110712,43.31,43.31,41.91,42.0,28127486.0,662403,65536
20110713,41.98,44.11,41.98,43.85,44095500.0,1020883,65536
20110714,43.68,44.46,43.14,44.08,32075834.0,731727,65536
20110715,44.05,46.15,42.8,43.01,126444024.0,2844733,65536
20110718,42.85,43.43,41.72,43.18,74085720.0,1744364,65536
20110719,42.56,43.38,42.3,42.7,29917718.0,701492,65536
20110720,42.95,43.26,41.0,42.45,26523556.0,625501,65536
20110721,42.1,42.69,41.79,42.23,15795713.0,374429,65536
20110722,42.25,44.32,42.25,43.2,44208192.0,1016210,65536
20110725,43.66,43.66,42.29,42.74,33194528.0,777559,65536
20110726,42.51,45.36,42.5,45.3,60485404.0,1365481,65536
20110727,45.09,47.46,44.7,46.37,72547192.0,1569187,65536
20110728,46.08,48.57,45.8,48.08,75174432.0,1576345,65536
20110729,47.96,48.38,46.5,47.36,55368576.0,1167908,65536
20110801,47.15,48.27,46.9,47.4,40846136.0,859525,65536
20110802,46.8,46.85,45.0,46.62,44933888.0,982228,65536
20110803,45.66,47.47,45.62,45.89,44995628.0,964904,65536
20110804,46.48,46.48,45.02,45.14,22730028.0,499591,65536
20110805,43.45,45.66,42.8,45.18,41334236.0,931202,65536
20110808,44.01,44.66,40.7,43.6,42714348.0,997896,65536
20110809,42.3,44.39,42.0,44.15,20123228.0,464385,65536
20110810,44.83,45.95,44.39,44.69,28307284.0,627335,65536
20110811,44.0,45.42,43.69,45.0,22401316.0,500817,65536
20110812,45.14,46.6,45.01,46.0,26306420.0,574316,65536
20110815,46.0,46.78,45.82,46.28,21539402.0,465352,65536
20110816,46.13,46.39,44.89,45.4,29394006.0,645487,65536
20110817,45.2,46.98,45.01,46.78,24970176.0,540354,65536
20110818,46.78,46.96,45.51,46.16,15062846.0,326687,65536
20110819,44.7,48.3,44.64,47.9,35440184.0,760517,65536
20110822,47.9,49.3,47.14,47.46,34571684.0,715536,65536
20110823,47.5,49.87,47.5,49.7,44289500.0,904272,65536
20110824,49.73,51.3,49.18,49.37,33048998.0,660267,65536
20110825,50.12,50.4,47.49,48.27,59562956.0,1234577,65536
20110826,48.0,49.44,47.7,49.33,33103998.0,677454,65536
20110829,49.08,50.3,48.5,49.58,39290280.0,791213,65536
20110830,49.8,49.85,47.58,47.75,38428448.0,794447,65536
20110831,47.5,47.8,46.68,47.3,39429756.0,836857,65536
20110901,47.1,48.8,46.9,47.5,35489688.0,739762,65536
20110902,47.0,47.58,46.12,47.2,22796466.0,486880,65536
20110905,46.51,46.51,45.1,45.1,23291088.0,511071,65536
20110906,44.51,44.9,43.5,44.3,20468932.0,464082,65536
20110907,43.89,45.18,43.86,45.11,15231154.0,341895,65536
20110908,45.3,45.49,44.3,44.37,20888228.0,462980,65536
20110909,44.45,44.72,42.8,43.8,16021217.0,368182,65536
20110913,43.31,43.31,42.61,42.98,8794062.0,205259,65536
20110914,43.49,43.49,41.4,42.89,20446638.0,484219,65536
20110915,43.0,43.2,42.27,42.89,9694880.0,226064,65536
20110916,42.92,43.16,42.5,42.86,12122021.0,283322,65536
20110919,42.86,43.69,40.34,40.5,19161482.0,464836,65536
20110920,40.28,41.4,40.1,41.21,15720664.0,384655,65536
20110921,41.01,43.0,40.63,42.6,23971182.0,569913,65536
20110922,42.11,42.2,39.7,40.18,27483384.0,672840,65536
20110923,39.56,39.96,38.89,39.34,15901756.0,403710,65536
