date,open,high,low,close,amout,vol,str07
20211210,9.9,10.03,9.9,10.03,161213088.0,161382238,65536
20211213,9.95,10.31,9.95,10.18,38080692.0,37294710,65536
20211214,10.17,10.19,10.1,10.12,7665148.5,7568304,65536
20211215,10.03,10.15,10.01,10.02,4319959.0,4270541,65536
20211216,10.08,10.11,10.04,10.11,6563872.5,6506629,65536
20211217,10.11,10.14,9.99,9.99,4233541.0,4202902,65536
20211220,9.88,9.98,9.76,9.76,4288971.0,4371234,65536
20211221,9.78,9.81,9.71,9.79,330044.84375,338854,65536
20211222,9.76,9.88,9.76,9.87,6668304.5,6778200,65536
20211223,9.84,9.84,9.77,9.82,680593.75,693615,65536
20211224,9.82,9.82,9.63,9.69,2132806.5,2204000,65536
20211227,9.65,9.74,9.65,9.71,772786.1875,795946,65536
20211228,9.71,9.86,9.71,9.86,116213.6015625,118400,65536
20211229,9.8,9.92,9.77,9.87,1206677.125,1222238,65536
20211230,9.85,9.88,9.84,9.86,131503.40625,133400,65536
20211231,9.87,9.87,9.81,9.83,939039.875,955300,65536
20220104,9.84,9.84,9.72,9.79,1481587.75,1516404,65536
20220105,9.73,9.77,9.6,9.62,1131127.875,1166130,65536
20220106,9.62,9.69,9.59,9.68,2154746.25,2230040,65536
20220107,9.68,9.71,9.65,9.66,2334698.0,2414508,65536
20220110,9.71,9.72,9.64,9.66,3610260.0,3733414,65536
20220111,9.74,9.76,9.62,9.63,4528701.5,4650601,65536
20220112,9.66,9.81,9.66,9.81,4253479.0,4360910,65536
20220113,9.85,9.85,9.71,9.71,1067281.125,1095202,65536
20220114,9.62,9.69,9.59,9.63,968022.5625,1003921,65536
20220117,9.69,9.74,9.67,9.73,658101.1875,677200,65536
20220118,9.74,9.78,9.67,9.75,953462.3125,978200,65536
20220119,9.79,9.79,9.57,9.63,1159237.375,1199100,65536
20220120,9.64,9.69,9.56,9.59,809259.1875,840400,65536
20220121,9.56,9.96,9.43,9.44,1132376.5,1191200,65536
20220124,9.37,9.52,9.35,9.52,1026658.6875,1085702,65536
20220125,9.57,9.57,9.31,9.31,616378.3125,654747,65536
20220126,9.4,9.4,9.32,9.38,416814.28125,445102,65536
20220127,9.38,9.39,9.26,9.26,991241.1875,1063100,65536
20220128,9.32,9.33,9.12,9.17,2263471.5,2453400,65536
20220207,9.17,9.43,9.17,9.39,3085548.5,3284500,65536
20220208,9.4,9.4,9.22,9.37,3302885.0,3544500,65536
20220209,9.38,9.47,9.35,9.46,4575008.5,4860900,65536
20220210,9.41,9.5,9.41,9.45,3785365.5,3998500,65536
20220211,9.48,9.6,9.44,9.46,5495411.5,5758000,65536
20220214,9.45,9.59,9.42,9.43,4693118.5,4935200,65536
20220215,9.43,9.52,9.4,9.52,3735885.0,3953608,65536
20220216,9.11,9.58,9.11,9.53,2816056.0,2948000,65536
20220217,9.5,9.66,9.47,9.61,4499107.0,4703300,65536
20220218,9.59,9.64,9.56,9.64,1979801.125,2064019,65536
20220221,9.69,9.69,9.58,9.64,2480687.75,2581300,65536
20220222,9.83,9.83,9.24,9.61,2667931.5,2784911,65536
20220223,9.64,9.73,9.62,9.72,991415.5,1022000,65536
20220224,9.75,9.76,9.56,9.63,2376268.5,2457604,65536
20220225,9.63,9.85,9.61,9.68,2874687.0,2955110,65536
20220228,9.69,9.75,9.66,9.72,3591394.5,3696001,65536
20220301,9.66,9.86,9.59,9.65,1604219.75,1652103,65536
20220302,9.75,9.84,9.43,9.44,876216.1875,920968,65536
20220303,9.5,9.51,9.33,9.43,636567.875,673068,65536
20220304,9.37,9.39,9.22,9.27,1189359.75,1278304,65536
20220307,9.27,9.27,8.92,8.96,907495.0,1001302,65536
20220308,8.9,8.97,8.6,8.65,1853983.0,2114104,65536
20220309,8.66,8.7,8.19,8.49,3046954.25,3622317,65536
20220310,8.55,8.85,8.49,8.76,18344288.0,20884000,65536
20220311,8.76,8.76,8.49,8.74,19683344.0,22889800,65536
20220314,8.74,8.79,8.65,8.65,7265092.0,8321500,65536
20220315,8.58,8.58,8.19,8.2,5307926.5,6290400,65536
20220316,8.3,8.55,8.1,8.55,10158057.0,12374010,65536
20220317,8.55,8.85,8.39,8.77,6339543.5,7284600,65536
20220318,8.75,8.75,8.58,8.7,2807313.75,3252901,65536
20220321,8.42,8.72,8.42,8.65,396356.46875,459416,65536
20220322,8.66,8.68,8.57,8.59,1494074.75,1739200,65536
20220323,8.62,8.67,8.58,8.61,334697.3125,388200,65536
20220324,8.7,8.7,8.46,8.58,2876173.75,3353505,65536
20220325,8.56,8.58,8.42,8.43,1057840.5,1251018,65536
20220328,8.43,8.43,8.29,8.38,1100881.625,1315200,65536
20220329,8.48,8.5,8.39,8.48,94280.0,111251,65536
20220330,8.53,8.64,8.48,8.63,2522050.0,2949100,65536
20220331,8.54,8.54,8.48,8.5,608500.875,716102,65536
20220401,8.47,8.69,8.47,8.67,2722080.0,3181601,65536
20220406,8.67,8.67,8.51,8.59,175406.5,204600,65536
20220407,8.59,8.66,8.57,8.6,3505176.0,4063800,65536
20220408,8.62,8.78,8.55,8.78,4670014.0,5400704,65536
20220411,8.8,8.8,8.46,8.5,4888518.5,5705403,65536
20220412,8.42,8.51,8.35,8.46,460375.59375,544000,65536
20220413,8.48,8.48,8.35,8.35,1126584.375,1343000,65536
20220414,8.4,8.44,8.35,8.4,541954.125,647500,65536
20220415,8.46,8.46,8.24,8.27,1818513.875,2187502,65536
20220418,8.19,8.27,8.19,8.22,697454.5,847600,65536
20220419,8.29,8.32,8.23,8.28,963067.3125,1164600,65536
20220420,8.22,8.22,8.04,8.06,893374.0,1092900,65536
20220421,8.06,8.06,7.8,7.8,335992.21875,426102,65536
20220422,7.8,7.87,7.72,7.84,723794.0,933000,65536
20220425,7.65,7.84,7.37,7.37,2023190.0,2692994,65536
20220426,7.36,7.44,7.24,7.27,98574.1640625,134402,65536
20220427,7.27,7.58,7.25,7.58,2695634.5,3565800,65536
20220428,7.58,7.67,7.55,7.6,5496140.0,7249403,65536
20220429,7.65,7.85,7.63,7.83,6354408.0,8247700,65536
20220505,7.87,8.3,7.87,8.08,9850166.0,12239800,65536
20220506,7.99,8.05,7.27,7.98,1492506.5,1867500,65536
20220509,7.93,8.01,7.93,7.99,1025477.8125,1287100,65536
20220510,7.86,8.0,7.81,7.98,653056.8125,819400,65536
20220511,8.78,8.78,7.78,8.18,7022660.0,8569000,65536
20220512,8.01,8.37,8.01,8.15,4023713.0,4929100,65536
20220513,8.17,8.25,8.15,8.18,1512779.5,1842400,65536
20220516,8.31,8.36,8.22,8.23,126039.203125,152400,65536
20220517,8.02,8.33,8.02,8.33,2205655.0,2675600,65536
20220518,8.31,8.36,8.26,8.3,2989855.5,3597600,65536
20220519,8.16,8.32,8.15,8.31,1856953.875,2241200,65536
20220520,8.34,8.47,8.32,8.47,4414770.5,5246900,65536
20220523,8.46,8.5,8.41,8.49,2527764.0,2986901,65536
20220524,8.49,8.49,8.24,8.24,958769.6875,1143400,65536
20220525,8.31,8.31,8.2,8.22,3691712.5,4471400,65536
20220526,8.29,8.41,8.19,8.35,4205599.0,5116800,65536
20220527,8.47,8.5,8.38,8.4,1263328.625,1497400,65536
20220530,8.48,8.55,8.46,8.55,2090509.25,2458100,65536
20220531,8.54,8.62,8.51,8.59,3136197.25,3671235,65536
20220601,8.61,8.61,8.51,8.53,2083375.0,2442427,65536
20220602,8.58,8.6,8.53,8.59,881587.875,1028731,65536
20220606,8.71,8.9,8.68,8.87,1945266.75,2217200,65536
20220607,8.87,8.87,8.77,8.83,3970301.5,4508100,65536
20220608,8.83,8.93,8.72,8.93,29068740.0,32889004,65536
20220609,9.11,9.82,8.8,8.95,32158006.0,36219800,65536
20220610,8.9,9.1,8.83,9.09,4466781.0,4949900,65536
20220613,8.9,9.2,8.9,9.16,4815086.5,5277801,65536
20220614,9.29,9.48,9.06,9.31,6082874.5,6602000,65536
20220615,9.52,9.73,9.2,9.2,5712403.5,6124200,65536
20220616,9.2,9.27,9.06,9.1,3610370.25,3935669,65536
20220617,9.04,9.34,9.04,9.34,5732277.0,6214600,65536
20220620,9.5,9.5,9.04,9.22,7543766.0,8141600,65536
20220621,9.05,9.2,9.03,9.12,6795943.0,7447200,65536
20220622,9.03,9.15,9.02,9.03,5351714.5,5872018,65536
20220623,9.03,9.1,8.86,9.1,6600119.0,7258500,65536
20220624,9.12,9.24,9.1,9.23,201038.4375,219202,65536
20220627,9.23,9.35,9.23,9.31,7898338.5,8506905,65536
20220628,9.31,9.48,9.3,9.47,7449944.5,7951300,65536
20220629,9.41,9.45,9.21,9.21,370699.3125,394700,65536
20220630,9.29,9.39,9.25,9.31,2098662.0,2251500,65536
20220701,9.28,9.45,9.28,9.39,736256.125,780200,65536
20220704,9.38,9.56,9.38,9.55,6108154.5,6434108,65536
20220705,9.61,9.69,9.55,9.66,3500213.0,3626400,65536
20220706,9.66,9.66,9.32,9.43,221970.796875,235505,65536
20220707,9.4,9.53,9.38,9.5,942370.875,997100,65536
20220708,9.59,9.74,9.33,9.33,1168027.75,1241500,65536
20220711,9.23,9.35,8.99,9.08,342332.40625,378200,65536
20220712,9.07,9.09,8.92,8.98,829471.375,923600,65536
20220713,8.89,9.03,8.85,9.01,1307367.25,1451800,65536
20220714,9.03,9.19,8.96,9.04,3747314.75,4132500,65536
20220715,8.94,9.13,8.94,8.95,95496.296875,105200,65536
20220718,8.94,9.03,8.86,9.0,587448.3125,660900,65536
20220719,9.0,9.06,8.98,9.06,2794575.25,3089800,65536
20220720,9.05,9.09,9.01,9.03,3940618.25,4352200,65536
20220721,9.03,9.03,8.84,8.84,596177.0,668600,65536
20220722,8.85,8.85,8.7,8.79,398605.6875,454427,65536
20220725,8.8,8.81,8.71,8.74,69269.296875,79100,65536
20220726,8.79,8.91,8.74,8.83,141443.296875,160600,65536
20220727,8.74,8.8,8.72,8.77,492569.3125,561400,65536
20220728,8.8,8.84,8.75,8.8,3088709.25,3505900,65536
20220729,8.88,8.88,8.67,8.7,141120.375,161801,65536
20220801,8.66,8.78,8.58,8.77,806401.3125,928600,65536
20220802,8.5,8.99,8.36,8.59,3122578.5,3638600,65536
20220803,8.84,8.84,8.48,8.49,144542.328125,167619,65536
20220804,8.45,8.62,8.45,8.52,607978.3125,714500,65536
20220805,8.77,8.77,8.36,8.66,6364444.5,7399200,65536
20220808,8.85,8.85,8.64,8.74,7447610.0,8580106,65536
20220809,8.8,8.87,8.78,8.84,298897.0,338400,65536
20220810,8.9,8.93,8.85,8.87,400107.09375,450700,65536
20220811,8.97,9.02,8.86,9.02,877241.0,978600,65536
20220812,9.06,9.13,9.03,9.1,944579.125,1037100,65536
20220815,9.1,9.23,9.02,9.16,343215.09375,374400,65536
20220816,9.16,9.2,9.1,9.12,1171183.5,1279904,65536
20220817,9.08,9.1,8.98,9.03,156652.796875,173800,65536
20220818,9.03,9.03,8.9,8.92,848661.5,952100,65536
20220819,8.86,8.88,8.76,8.76,255268.640625,289507,65536
