date,open,high,low,close,amout,vol,str07
20220422,26.8,42.88,24.12,38.19,531705952.0,17614663,65536
20220425,31.55,36.2,29.91,33.01,508022144.0,15281939,65536
20220426,29.5,30.5,24.58,24.86,327645888.0,11947535,65536
20220427,23.0,26.68,22.86,24.89,239229936.0,9711872,65536
20220428,23.5,27.27,23.12,26.86,289657056.0,11179001,65536
20220429,25.08,26.98,23.92,25.7,263515280.0,10292454,65536
20220505,26.35,29.37,25.8,28.5,312027232.0,11306390,65536
20220506,27.14,31.33,27.12,29.19,359868032.0,12257115,65536
20220509,30.52,34.0,29.07,32.74,390947808.0,12512878,65536
20220510,31.49,36.99,30.49,35.77,471783936.0,13962822,65536
20220511,35.0,36.17,32.8,33.94,458347712.0,13446177,65536
20220512,34.01,34.48,29.05,29.46,350172352.0,11263667,65536
20220513,29.5,30.48,28.3,28.81,231243712.0,7804605,65536
20220516,28.89,29.33,26.79,27.6,217106528.0,7790745,65536
20220517,27.84,27.84,25.95,26.75,172750288.0,6521718,65536
20220518,26.54,27.33,26.5,26.7,129125536.0,4812985,65536
20220519,26.3,26.99,25.8,26.98,128846656.0,4876344,65536
20220520,27.37,29.4,27.37,28.19,226449616.0,7973452,65536
20220523,27.37,27.68,26.07,26.94,156942960.0,5873693,65536
20220524,27.0,27.18,24.65,24.69,143380288.0,5530816,65536
20220525,24.83,25.27,24.45,25.08,73724528.0,2965657,65536
20220526,25.27,25.85,24.8,24.85,91747760.0,3615897,65536
20220527,24.91,25.38,24.11,24.6,87882112.0,3550230,65536
20220530,24.99,26.66,24.6,25.79,129578800.0,5045131,65536
20220531,25.14,25.58,24.75,25.52,105853424.0,4206617,65536
20220601,25.45,25.78,24.9,25.08,82241944.0,3250089,65536
20220602,25.0,25.4,24.8,24.96,68305048.0,2730860,65536
20220606,24.99,25.5,24.87,25.46,85049656.0,3357256,65536
20220607,25.4,25.51,24.4,24.64,101107192.0,4088897,65536
20220608,24.7,25.16,23.6,24.03,83483736.0,3438572,65536
20220609,23.82,24.05,23.39,23.6,53220252.0,2249151,65536
20220610,23.6,23.87,23.35,23.7,49822792.0,2105221,65536
20220613,23.5,23.96,23.46,23.95,41302024.0,1740717,65536
20220614,23.9,23.9,22.73,23.67,61311068.0,2628876,65536
20220615,23.52,23.85,23.18,23.21,52080516.0,2211390,65536
20220616,23.3,23.5,23.06,23.43,39486060.0,1693104,65536
20220617,23.3,23.7,22.81,23.68,57054336.0,2447574,65536
20220620,23.73,23.94,23.63,23.69,58185172.0,2448666,65536
20220621,23.73,23.85,23.24,23.55,52764964.0,2246616,65536
20220622,23.66,23.66,22.85,22.88,50936332.0,2199229,65536
20220623,22.85,23.36,22.81,23.24,41104772.0,1773768,65536
20220624,23.4,23.67,23.26,23.5,45618944.0,1942541,65536
20220627,23.69,23.75,23.35,23.54,40810728.0,1735057,65536
20220628,23.6,23.79,23.28,23.7,48790528.0,2068042,65536
20220629,23.83,24.56,23.18,24.31,109996840.0,4592231,65536
20220630,24.2,24.49,23.76,24.32,85677288.0,3551615,65536
20220701,24.19,26.25,24.12,24.96,165908240.0,6576107,65536
20220704,24.58,25.78,24.12,25.5,119193144.0,4749468,65536
20220705,25.26,25.49,24.5,24.86,86917672.0,3490353,65536
20220706,24.42,24.69,23.8,24.03,67092360.0,2773645,65536
20220707,23.96,24.01,23.28,23.3,55167728.0,2348727,65536
20220708,23.1,23.57,23.1,23.18,38549724.0,1654544,65536
20220711,23.22,23.37,22.84,23.05,31824276.0,1384500,65536
20220712,23.08,23.29,22.7,22.82,34070608.0,1485810,65536
20220713,22.83,23.48,22.79,23.35,42451440.0,1831764,65536
20220714,23.31,23.7,23.01,23.63,47369988.0,2018820,65536
20220715,23.62,25.45,23.04,24.62,138555968.0,5673943,65536
20220718,24.32,26.4,24.31,25.94,187879296.0,7281037,65536
20220719,25.4,25.67,24.72,24.83,140147248.0,5579340,65536
20220720,25.08,25.13,24.34,24.81,71627888.0,2911284,65536
20220721,24.66,24.7,24.35,24.43,55337936.0,2260223,65536
20220722,24.46,26.38,24.46,26.0,203436864.0,7914681,65536
20220725,25.58,26.9,25.5,25.9,176993040.0,6751924,65536
20220726,25.5,30.11,24.9,27.89,238905056.0,8905539,65536
20220727,27.27,28.99,27.21,27.43,207165872.0,7436360,65536
20220728,27.45,28.19,26.9,26.92,150817984.0,5493262,65536
20220729,26.92,27.32,26.34,26.5,107221072.0,4013395,65536
20220801,26.16,26.87,26.16,26.49,81887400.0,3094464,65536
20220802,26.2,26.22,23.61,23.77,112103232.0,4590854,65536
20220803,23.77,25.4,23.77,24.32,118599944.0,4787990,65536
20220804,24.34,24.59,23.84,24.48,58731440.0,2423909,65536
20220805,24.51,24.51,23.66,24.21,66144580.0,2751135,65536
20220808,24.14,24.38,23.9,24.38,41588256.0,1716430,65536
20220809,24.27,25.0,24.21,24.98,76121488.0,3069588,65536
20220810,24.82,24.99,24.35,24.89,52736752.0,2137672,65536
20220811,24.72,25.31,24.72,24.89,68798056.0,2752793,65536
20220812,24.83,24.97,24.08,24.12,63364520.0,2592776,65536
20220815,24.15,24.47,24.02,24.25,35166832.0,1452285,65536
20220816,24.26,24.53,23.92,24.02,43267400.0,1788377,65536
20220817,24.1,24.2,23.69,23.95,38705828.0,1616910,65536
20220818,23.93,24.06,23.66,23.99,35251028.0,1477620,65536
20220819,24.05,24.05,23.26,23.31,50759332.0,2155192,65536
20220822,23.3,23.41,23.12,23.35,23524700.0,1011387,65536
20220823,23.32,23.32,22.98,22.99,31274136.0,1355106,65536
20220824,22.95,23.2,22.58,22.7,32357226.0,1418264,65536
20220825,22.79,22.82,22.11,22.26,22675076.0,1015663,65536
20220826,20.55,21.0,19.91,20.1,68306704.0,3368313,65536
20220829,19.64,20.0,19.22,19.8,31718290.0,1608049,65536
20220830,19.79,20.05,19.73,19.91,23785064.0,1195500,65536
20220831,19.9,19.9,19.27,19.41,26805062.0,1374164,65536
20220901,19.5,19.5,19.08,19.21,18284110.0,948300,65536
20220902,19.28,19.43,19.19,19.25,18001012.0,932400,65536
20220905,19.29,19.48,19.14,19.33,17732932.0,919564,65536
20220906,19.35,19.49,19.19,19.46,18407132.0,950894,65536
20220907,19.4,19.55,19.32,19.49,17461344.0,899010,65536
20220908,19.48,19.5,19.13,19.19,21530524.0,1119000,65536
20220909,19.2,19.24,18.57,19.03,23662994.0,1252402,65536
20220913,19.13,19.7,19.09,19.09,26600320.0,1375728,65536
20220914,18.92,19.45,18.88,19.38,25616082.0,1328828,65536
20220915,19.39,19.4,18.7,19.0,25353930.0,1333500,65536
20220916,18.91,19.06,18.0,18.0,20714460.0,1118260,65536
20220919,18.01,18.14,17.77,17.87,13799038.0,770264,65536
20220920,17.9,18.54,17.9,18.46,21935836.0,1198564,65536
20220921,18.5,18.78,18.23,18.66,18435864.0,994020,65536
20220922,18.52,19.42,18.52,18.85,33395642.0,1763948,65536
20220923,18.68,19.16,18.19,18.33,23193758.0,1256250,65536
20220926,18.01,18.22,17.47,17.5,21454302.0,1207747,65536
20220927,17.49,18.18,17.49,18.16,19146932.0,1069946,65536
20220928,18.1,18.4,17.66,17.75,19741670.0,1088364,65536
20220929,17.83,18.1,17.4,17.41,13862059.0,782764,65536
20220930,17.6,17.66,17.03,17.05,13178251.0,763468,65536
20221010,17.18,17.22,16.4,16.51,12841692.0,762974,65536
20221011,16.52,16.64,16.23,16.52,8204964.0,499400,65536
20221012,16.55,16.98,16.26,16.98,12494387.0,749864,65536
20221013,16.88,17.48,16.85,17.22,13829978.0,803105,65536
20221014,17.26,17.65,17.26,17.48,15414205.0,879700,65536
