date,open,high,low,close,amout,vol,str07
20170106,18.34,22.0,18.34,22.0,154047.796875,7021,65536
20170109,24.2,24.2,24.2,24.2,65848.203125,2721,65536
20170110,26.62,26.62,26.62,26.62,53240.0,2000,65536
20170111,29.28,29.28,29.28,29.28,181536.0,6200,65536
20170112,32.21,32.21,32.21,32.21,222925.40625,6921,65536
20170113,35.43,35.43,35.43,35.43,1599522.75,45146,65536
20170116,38.97,38.97,38.97,38.97,4793505.0,123005,65536
20170117,42.87,42.87,42.87,42.87,47762240.0,1114118,65536
20170118,47.16,47.16,47.16,47.16,22317716.0,473234,65536
20170119,46.5,46.5,42.44,42.45,514635680.0,11865696,65536
20170120,40.6,44.9,40.6,43.54,394629920.0,9144767,65536
20170123,43.54,47.14,43.5,45.39,326731328.0,7237156,65536
20170124,45.06,45.99,44.68,45.51,209826544.0,4637700,65536
20170125,45.3,48.88,44.51,47.18,245247584.0,5264347,65536
20170126,47.0,49.95,46.64,48.95,211801024.0,4388289,65536
20170203,48.6,49.1,46.31,46.35,174429040.0,3669982,65536
20170206,46.75,48.76,46.6,48.7,196937328.0,4126776,65536
20170207,48.65,48.65,46.95,47.64,170941392.0,3577456,65536
20170208,47.35,50.37,47.05,49.65,221206512.0,4518048,65536
20170209,49.39,50.85,48.88,49.8,218569664.0,4396254,65536
20170210,49.5,51.79,48.9,49.3,206728656.0,4097696,65536
20170213,48.68,53.18,48.51,52.26,230297072.0,4499821,65536
20170214,52.02,53.68,51.81,52.39,195921408.0,3724465,65536
20170215,51.88,54.75,51.83,52.08,264638880.0,4983859,65536
20170216,52.06,52.06,50.15,51.3,166825648.0,3267696,65536
20170217,51.15,51.76,49.5,50.5,157856032.0,3130195,65536
20170220,50.5,53.0,50.25,52.78,221808864.0,4274122,65536
20170221,52.66,58.0,52.2,57.98,275772032.0,4976635,65536
20170222,57.8,63.78,56.55,63.78,297630496.0,4948560,65536
20170223,63.73,66.65,60.85,62.16,297945248.0,4735631,65536
20170224,62.63,65.2,61.53,62.3,244397408.0,3854684,65536
20170227,61.7,63.46,59.82,61.87,174793248.0,2837956,65536
20170228,61.61,68.06,60.75,68.06,243011808.0,3821101,65536
20170301,67.5,68.43,64.58,65.27,226810528.0,3427603,65536
20170302,64.6,67.5,63.98,64.08,191673056.0,2909254,65536
20170303,63.99,65.58,62.22,64.43,159152864.0,2490913,65536
20170306,64.25,66.61,63.67,65.82,129575720.0,1983839,65536
20170307,65.53,67.75,63.43,63.97,207692864.0,3193094,65536
