date,open,high,low,close,amout,vol,str07
20090821,21.25,21.77,19.64,19.9,704048832.0,34422150,1400
20090824,19.19,19.58,18.58,19.19,329829216.0,17299895,1990
20090825,19.0,19.77,18.66,19.19,202035568.0,10500028,1919
20090826,19.4,19.7,19.05,19.7,191885904.0,9881620,1919
20090827,19.78,20.16,19.25,19.36,186503376.0,9474006,1970
20090828,19.08,19.25,18.66,18.83,110247448.0,5821845,1936
20090831,18.5,18.5,17.86,17.87,114218888.0,6327202,1883
20090901,17.88,18.2,17.62,17.71,63029964.0,3510642,1787
20090902,17.68,18.15,17.38,17.92,82713224.0,4651514,1771
20090903,17.65,18.34,17.51,18.32,146280944.0,8114061,1792
20090904,18.09,18.3,17.95,18.13,92342544.0,5098297,1832
20090907,18.22,18.68,18.1,18.44,127984416.0,6929004,1813
20090908,18.22,18.78,18.02,18.6,101364864.0,5482944,1844
20090909,18.57,19.68,18.22,19.39,204828128.0,10782117,1860
20090910,19.02,19.89,18.91,19.18,181710960.0,9388946,1939
20090911,19.05,19.96,19.0,19.45,141275072.0,7248344,1918
20090914,19.45,19.65,19.13,19.39,108969328.0,5624127,1945
20090915,19.38,19.51,18.98,19.0,102076000.0,5332920,1939
20090916,18.9,19.65,18.82,19.4,113082544.0,5848769,1900
20090917,19.4,19.93,19.31,19.73,127367888.0,6486194,1940
20090918,19.76,20.17,19.02,19.57,127932896.0,6478215,1973
20090921,19.2,19.5,18.45,19.12,70694464.0,3728894,1957
20090922,19.05,19.29,18.36,18.36,54763736.0,2907215,1912
20090923,18.37,18.75,18.01,18.11,52916360.0,2885613,1836
20090924,18.11,18.57,17.93,18.4,40839624.0,2232391,1811
20090925,18.38,18.6,18.1,18.45,33766528.0,1838545,1840
20090928,18.45,18.65,17.6,17.61,32842852.0,1807902,1845
20090929,17.6,17.84,16.73,17.07,44622248.0,2580339,1761
20090930,17.32,17.49,17.11,17.12,29638964.0,1715102,1707
20091009,17.41,17.8,17.31,17.8,36692812.0,2083526,1712
20091012,17.74,17.97,17.61,17.69,27356648.0,1536191,1780
20091013,17.6,18.2,17.6,18.2,31417568.0,1750354,1769
20091014,18.21,18.57,18.11,18.2,50542580.0,2747632,1820
20091015,18.34,18.5,18.11,18.37,40152972.0,2190561,1820
20091016,18.42,18.46,18.01,18.26,28309198.0,1550983,1837
20091019,18.26,18.86,18.06,18.78,51440808.0,2757314,1826
20091020,18.78,19.2,18.72,19.18,66330040.0,3492759,1878
20091021,19.25,19.25,18.76,18.76,46997736.0,2479601,1918
20091022,18.6,19.63,18.46,19.52,130804608.0,6789944,1876
20091023,19.7,20.59,19.44,19.8,176294320.0,8815961,1952
20091026,19.83,20.2,19.6,19.95,103725352.0,5192103,1980
20091027,19.7,19.89,18.8,18.82,101439856.0,5246623,1995
20091028,18.84,19.76,18.81,19.76,77076112.0,4004052,1882
20091029,19.42,19.65,18.98,19.05,67587936.0,3501935,1976
20091030,19.41,19.99,19.05,19.2,117757192.0,6024664,1905
20091102,18.69,19.6,18.52,19.57,78080184.0,4070790,1920
20091103,19.6,20.14,19.5,19.83,107445688.0,5401555,1957
20091104,19.82,20.33,19.75,19.9,88004456.0,4382627,1983
20091105,19.95,19.95,19.67,19.86,64513684.0,3258855,1990
20091106,19.92,20.09,19.6,19.67,72570912.0,3675229,1986
20091109,19.69,20.48,19.58,20.38,116336504.0,5790117,1967
20091110,20.65,20.8,20.11,20.16,90871984.0,4456515,2038
20091111,20.15,20.19,19.81,20.09,57955036.0,2898704,2016
20091112,20.02,20.48,19.91,20.1,66159660.0,3273095,2009
20091113,19.95,20.34,19.86,20.34,64834504.0,3212774,2010
20091116,20.5,20.85,20.4,20.65,94715200.0,4596733,2034
20091117,20.69,20.69,20.35,20.46,59710424.0,2915995,2065
20091118,20.4,20.5,20.0,20.1,79004112.0,3911033,2046
20091119,20.01,20.85,20.01,20.69,101698352.0,4948380,2010
20091120,20.58,21.09,20.41,20.7,94125888.0,4521244,2069
20091123,20.4,22.06,20.4,21.81,250421424.0,11821564,2070
20091124,21.65,22.57,20.8,21.08,220546288.0,10131512,2181
20091125,21.25,23.19,21.07,23.19,252893344.0,11264816,2108
20091126,23.48,24.67,22.5,22.69,347206624.0,14685599,2319
20091127,22.01,23.09,21.61,21.99,175819152.0,7913797,2269
20091130,22.45,23.06,21.82,22.92,146211744.0,6493281,2199
20091201,22.78,23.33,22.5,23.26,151748320.0,6595573,2292
20091202,23.35,24.28,23.16,23.91,178865344.0,7523680,2326
20091203,23.8,24.2,23.35,23.82,127741552.0,5397661,2391
20091204,23.51,23.68,21.8,22.06,227931392.0,10095577,2382
20091207,22.11,22.44,21.93,22.38,76748264.0,3454891,2206
20091208,22.28,22.38,21.82,22.13,79117216.0,3588070,2238
20091209,21.85,22.07,21.52,21.82,67155944.0,3074420,2213
20091210,21.9,22.4,21.9,22.34,81306448.0,3657634,2182
20091211,22.35,22.65,22.11,22.2,66694756.0,2982911,2234
20091214,22.1,22.18,21.48,21.92,70928464.0,3264355,2220
20091215,21.92,22.27,21.92,22.03,41476324.0,1876933,2192
20091216,21.99,22.13,21.56,21.6,43110600.0,1974934,2203
20091217,21.54,21.7,20.6,20.65,73164328.0,3482067,2160
20091218,20.52,20.69,20.1,20.11,49971180.0,2456946,2065
20091221,20.25,20.64,20.18,20.64,38357764.0,1877796,2011
20091222,20.68,20.68,19.75,19.85,43484780.0,2160796,2064
20091223,19.91,20.29,19.78,20.2,32092302.0,1598172,1985
20091224,20.16,21.18,20.16,20.96,64853912.0,3126001,2020
20091225,20.9,21.35,20.79,20.91,54799064.0,2597750,2096
20091228,20.96,21.38,20.96,21.25,40429472.0,1906390,2091
20091229,21.38,21.6,21.08,21.5,61582648.0,2879245,2125
20091230,21.41,21.55,21.17,21.26,51840756.0,2432878,2150
20091231,21.32,21.4,21.06,21.39,40304476.0,1895257,2126
20100104,21.49,22.14,21.49,21.62,62755560.0,2873864,2139
20100105,21.65,22.29,21.65,22.14,76319440.0,3466899,2162
20100106,22.17,23.02,22.17,22.3,106012672.0,4675911,2214
20100107,22.3,22.54,21.6,21.69,72086328.0,3275041,2230
20100108,21.59,22.49,21.51,22.46,57919820.0,2635143,2169
20100111,22.37,22.96,22.3,22.78,94852120.0,4175664,2246
20100112,22.8,23.45,22.59,23.19,104888944.0,4554095,2278
20100113,22.68,23.13,22.25,22.49,97432400.0,4291257,2319
20100114,22.68,23.16,22.5,23.16,83480568.0,3636183,2249
20100115,23.25,23.4,22.98,23.21,65546648.0,2829548,2316
20100118,23.2,23.34,22.92,23.21,57866072.0,2502572,2321
20100119,23.25,23.28,22.72,22.75,67963232.0,2976177,2321
20100120,22.6,22.88,21.55,21.64,85470560.0,3871783,2275
20100121,21.73,22.02,21.64,21.78,41295192.0,1890843,2164
20100122,21.58,21.59,20.7,20.98,57911624.0,2746686,2178
20100125,20.9,21.15,20.6,20.69,27255688.0,1304141,2098
20100126,20.78,21.1,20.18,20.4,37518296.0,1828800,2069
20100127,20.6,20.88,20.34,20.47,32961196.0,1599135,2040
20100128,20.43,20.69,20.3,20.6,26315892.0,1281801,2047
20100129,20.6,20.92,20.42,20.66,28298830.0,1365384,2060
20100201,20.59,20.6,19.72,20.08,39157940.0,1961241,2066
20100202,20.1,20.25,19.82,19.84,27167332.0,1352490,2008
20100203,19.86,20.29,19.45,20.23,32419966.0,1623372,1984
20100204,20.1,20.45,19.9,20.19,24184084.0,1193348,2023
20100205,19.85,19.88,19.4,19.53,29644744.0,1506045,2019
20100208,19.53,19.8,19.45,19.7,11340523.0,575970,1953
20100209,19.75,19.77,19.5,19.68,13444353.0,684406,1970
20100210,19.79,20.09,19.71,20.09,20256760.0,1018624,1968
20100211,20.1,20.28,20.02,20.12,21214312.0,1053291,2009
20100212,20.26,20.29,20.09,20.23,14357115.0,710290,2012
20100222,20.35,20.35,19.99,20.0,21111076.0,1048645,2023
20100223,20.02,20.02,19.58,19.96,17640300.0,890515,2000
20100224,19.85,20.78,19.72,20.74,34099440.0,1669396,1996
20100225,20.75,21.21,20.75,21.15,45914252.0,2187650,2074
20100226,21.0,21.24,20.66,20.75,49860688.0,2381409,2115
20100301,20.15,20.65,19.73,20.46,163649296.0,8156910,2075
20100302,20.36,20.37,20.01,20.3,81350600.0,4029288,2046
20100303,20.27,20.48,20.03,20.36,72379416.0,3575321,2030
20100304,20.36,20.7,19.8,19.91,88652616.0,4356220,2036
20100305,19.89,20.05,19.74,19.8,43290836.0,2176072,1991
20100308,19.82,20.08,19.82,20.01,43008148.0,2152447,1980
20100309,20.04,20.06,19.75,19.93,35968276.0,1806531,2001
20100310,19.86,20.05,19.56,19.65,32236476.0,1630110,1993
20100311,19.62,19.78,19.0,19.26,53065464.0,2747531,1965
20100312,19.3,19.47,19.14,19.15,36501508.0,1892898,1926
20100315,19.05,19.13,18.56,18.76,36574764.0,1946210,1915
20100316,18.83,19.03,18.71,19.0,25080640.0,1329634,1876
