date,open,high,low,close,amout,vol,str07
20120628,20.5,21.15,20.03,20.41,149026528.0,7272745,65536
20120629,21.0,22.45,21.0,22.45,100844648.0,4579911,65536
20120702,23.8,24.7,23.61,24.7,155167744.0,6348601,65536
20120703,25.27,27.17,24.85,27.17,231765184.0,8840867,65536
20120711,24.58,25.8,24.45,24.45,142019696.0,5755112,65536
20120712,24.36,26.9,23.76,26.9,154998432.0,6144054,65536
20120713,26.3,29.4,25.95,27.9,206083296.0,7466067,65536
20120716,27.3,27.54,25.11,25.11,122237504.0,4784297,65536
20120717,24.21,25.78,24.21,25.2,94833888.0,3792876,65536
20120718,24.81,24.88,22.82,23.84,115804632.0,4895509,65536
20120719,23.6,25.36,23.53,24.21,119544568.0,4874420,65536
20120720,23.59,25.47,22.88,25.41,115471048.0,4819931,65536
20120723,24.89,27.93,24.71,27.01,171598576.0,6435567,65536
20120724,26.31,27.75,25.6,27.5,111978472.0,4227946,65536
20120725,27.01,28.5,26.06,26.36,134241792.0,4921447,65536
20120726,25.95,28.37,25.75,27.39,145774976.0,5367268,65536
20120727,28.5,29.5,25.9,26.1,157461520.0,5659420,65536
20120730,25.3,27.1,24.0,26.88,124378800.0,4891036,65536
20120731,26.0,28.08,25.03,27.41,130492408.0,4836124,65536
20120801,26.93,28.16,26.21,26.88,96489936.0,3559702,65536
20120802,26.88,28.91,26.26,28.51,120389656.0,4356766,65536
20120803,28.06,29.06,27.6,28.76,121288856.0,4275127,65536
20120806,28.2,29.11,27.58,28.93,136301120.0,4796812,65536
20120807,28.7,28.7,26.5,26.64,136843232.0,4957710,65536
20120808,26.95,28.3,25.75,27.6,132558784.0,4896792,65536
20120809,27.05,27.48,26.48,27.07,83723656.0,3108502,65536
20120810,26.96,27.37,25.9,25.91,78198440.0,2960750,65536
20120813,25.9,26.39,25.78,26.2,44976476.0,1721677,65536
20120814,26.09,26.48,24.82,25.67,61813828.0,2421258,65536
20120815,25.32,26.1,25.32,25.8,47454492.0,1842142,65536
20120816,25.7,26.36,25.33,25.99,46807600.0,1803885,65536
20120817,25.9,26.27,25.49,25.72,28607516.0,1113247,65536
20120820,25.33,26.12,24.8,26.05,41541816.0,1620531,65536
20120821,25.7,28.66,25.6,28.66,150480192.0,5408346,65536
20120822,28.24,28.93,28.0,28.59,104038352.0,3654086,65536
20120823,28.58,30.5,27.85,29.7,121676416.0,4155965,65536
20120824,29.29,30.7,29.05,30.0,103101632.0,3448870,65536
20120827,29.55,31.78,29.0,29.8,90852944.0,2977100,65536
20120828,29.28,32.78,29.28,32.78,85990640.0,2730752,65536
20120829,35.0,36.06,34.1,36.06,94213096.0,2650927,65536
20120830,35.88,37.17,32.71,35.15,162254720.0,4686352,65536
20120831,34.88,38.67,34.04,37.15,164920992.0,4484728,65536
20120903,36.39,38.3,35.58,37.33,154643536.0,4164807,65536
20120904,37.61,39.26,36.8,37.22,142548816.0,3753390,65536
20120905,36.0,36.85,35.38,35.75,110180192.0,3059049,65536
20120906,35.69,36.7,35.41,36.41,85260112.0,2366437,65536
20120907,36.58,37.37,35.42,35.78,150437024.0,4169856,65536
20120910,35.11,36.7,34.65,36.58,125647128.0,3532407,65536
20120911,36.01,36.14,35.4,35.71,75530496.0,2114263,65536
20120912,35.78,37.56,35.71,36.35,122665048.0,3353076,65536
20120913,36.44,36.44,34.6,34.89,79439808.0,2253628,65536
20120914,34.94,35.39,33.81,34.95,51577960.0,1490167,65536
20120917,34.8,35.1,33.19,33.19,41685392.0,1226180,65536
20120918,33.19,33.69,32.52,33.05,29378284.0,887378,65536
20120919,32.96,33.92,32.96,33.16,26888760.0,805020,65536
20120920,33.16,33.35,31.18,31.55,42137360.0,1319610,65536
20120921,30.9,31.5,29.88,31.4,54289668.0,1764506,65536
20120924,31.27,31.99,30.76,31.8,29115802.0,925132,65536
20120925,31.79,32.11,31.03,31.88,22086936.0,699652,65536
20120926,31.45,31.92,30.85,31.7,21224574.0,676068,65536
20120927,31.31,33.5,31.31,33.06,35521960.0,1083774,65536
20120928,32.02,33.82,32.02,33.75,38060864.0,1144346,65536
20121008,33.51,33.77,32.5,32.99,26529752.0,805018,65536
20121009,33.0,33.89,32.8,33.79,34766060.0,1040509,65536
20121010,33.5,34.77,33.48,34.55,43835580.0,1278091,65536
20121011,34.05,34.05,31.6,32.99,64213868.0,1971122,65536
20121012,32.25,32.45,31.25,31.25,20829492.0,654452,65536
20121015,30.8,31.5,28.9,29.2,20206472.0,679130,65536
20121016,29.12,29.86,29.02,29.11,10523281.0,357415,65536
20121017,29.19,29.69,28.01,29.62,21806186.0,757760,65536
20121018,29.48,30.98,29.3,30.69,31881536.0,1047478,65536
20121019,30.68,31.4,30.5,30.86,17256870.0,557191,65536
20121022,30.9,32.21,30.36,31.98,23583914.0,746824,65536
20121023,31.98,32.99,31.22,31.23,19535722.0,608292,65536
20121024,30.95,31.03,30.51,30.58,7938895.0,258058,65536
20121025,30.5,31.92,30.01,31.26,12911967.0,410741,65536
20121026,31.26,32.29,31.16,31.85,24145046.0,759676,65536
20121029,31.79,32.78,31.3,32.66,14786534.0,457208,65536
20121030,32.5,33.9,32.5,32.7,19824000.0,597860,65536
20121031,32.68,32.7,31.6,32.02,14299141.0,444888,65536
20121101,31.96,32.88,31.93,32.2,11167069.0,345340,65536
20121102,32.3,32.87,31.93,32.87,12056504.0,371928,65536
20121105,32.88,33.1,31.83,32.01,12122209.0,374464,65536
20121106,31.88,32.6,31.5,32.48,9909582.0,309241,65536
20121107,32.44,32.59,31.91,32.1,9095824.0,283707,65536
20121108,31.89,32.08,29.71,29.99,17302342.0,565090,65536
20121109,29.89,30.06,28.8,29.0,9584891.0,325275,65536
20121112,29.13,29.64,28.9,29.51,11102824.0,379787,65536
20121113,29.39,30.53,29.0,30.53,11746310.0,395021,65536
20121114,30.02,31.18,29.86,31.0,14493878.0,468306,65536
20121115,30.12,30.5,29.0,29.61,10172871.0,339763,65536
20121116,32.0,32.0,29.47,29.98,12860004.0,424487,65536
20121119,29.98,30.2,28.0,28.48,16740387.0,586139,65536
20121120,28.5,28.77,27.5,28.29,12011554.0,428079,65536
20121121,27.9,28.26,27.51,28.13,6996836.5,251131,65536
20121122,28.1,28.18,27.81,28.1,4548309.0,162060,65536
20121123,27.99,28.39,27.99,28.2,5701743.0,201780,65536
20121126,28.0,28.4,27.8,28.1,5248405.5,187182,65536
20121127,27.9,27.9,26.1,26.2,11569005.0,433110,65536
20121128,25.95,26.1,24.94,24.97,6977143.5,273758,65536
20121129,24.6,25.61,24.35,24.69,6548765.5,261251,65536
20121130,24.5,25.0,24.05,24.83,4498288.0,182099,65536
20121203,24.44,25.19,23.88,24.0,5165422.5,208335,65536
20121204,23.27,24.4,22.81,24.35,6256283.0,264054,65536
20121205,23.88,25.85,23.85,25.32,11897534.0,468393,65536
20121206,25.01,25.6,25.01,25.3,5320755.5,209966,65536
20121207,25.69,27.02,25.29,26.9,12315849.0,464666,65536
20121210,26.73,28.38,26.73,27.82,11926154.0,429045,65536
20121211,27.49,27.97,27.0,27.0,8098651.5,293987,65536
20121212,26.82,27.6,26.8,27.19,7200003.5,264277,65536
20121213,27.2,27.38,26.86,27.27,3287244.0,121427,65536
20121214,27.09,29.5,26.88,28.46,12369015.0,445187,65536
20121217,28.3,28.75,27.6,27.8,10707086.0,381833,65536
20121218,27.63,28.01,26.89,26.95,9489265.0,345211,65536
20121219,26.95,29.65,26.95,29.65,27638546.0,946345,65536
20121220,30.4,31.74,29.65,31.0,43199268.0,1411188,65536
20121221,30.7,33.48,30.2,32.6,44817912.0,1415085,65536
20121224,31.83,33.2,31.0,32.65,36229084.0,1129746,65536
20121225,32.0,33.67,31.86,33.35,48169140.0,1460443,65536
20121226,32.95,35.12,32.9,34.0,71824880.0,2096603,65536
20121227,33.66,33.9,31.52,31.52,61440176.0,1900074,65536
20121228,31.13,32.52,31.1,31.55,41116276.0,1291655,65536
20121231,31.03,31.55,30.52,31.0,28619428.0,922265,65536
20130104,31.3,32.3,31.15,31.86,35211480.0,1104645,65536
20130107,31.5,32.69,31.05,32.69,33556524.0,1049139,65536
20130108,32.65,33.7,32.16,32.76,41123604.0,1243143,65536
20130109,32.3,32.38,31.6,31.68,29318852.0,920083,65536
20130110,31.33,32.2,31.2,31.9,19662442.0,616715,65536
20130111,32.2,34.9,32.2,32.93,56954168.0,1690306,65536
20130114,32.65,34.5,32.0,34.46,40602112.0,1192860,65536
20130115,34.01,35.55,34.0,34.2,45599016.0,1318790,65536
20130116,34.0,34.8,33.46,33.99,29550938.0,871263,65536
20130117,33.8,33.99,33.32,33.72,20547644.0,610820,65536
20130118,34.62,37.09,34.0,37.09,71432616.0,1992155,65536
20130121,37.0,37.98,36.06,36.49,65543876.0,1785261,65536
20130122,35.61,36.89,34.5,34.95,40877496.0,1141524,65536
20130123,34.18,35.98,33.45,35.45,37635040.0,1086210,65536
20130124,34.83,35.41,33.11,33.69,31366224.0,916416,65536
20130125,33.75,34.14,33.6,33.9,10907646.0,322099,65536
20130128,33.9,34.75,33.71,34.73,15715181.0,457786,65536
20130129,34.74,36.55,34.01,35.21,26371598.0,743647,65536
20130130,36.15,36.15,34.11,34.48,19381210.0,556568,65536
20130131,34.17,34.25,33.0,33.7,17723860.0,528983,65536
20130201,33.59,34.6,33.37,33.85,7477887.0,219565,65536
20130204,33.85,34.19,33.0,33.0,10695784.0,320478,65536
20130205,32.41,33.31,32.41,33.17,10677059.0,324719,65536
20130206,33.17,33.54,32.74,33.26,6137059.5,185173,65536
20130207,33.33,33.68,33.0,33.32,5579694.5,167036,65536
20130208,33.68,34.18,33.14,33.88,9867440.0,293211,65536
20130218,33.59,35.35,33.5,35.1,22202118.0,642593,65536
20130219,35.18,35.78,34.6,35.1,15386367.0,438075,65536
20130220,35.12,36.36,34.7,36.2,18319022.0,514512,65536
20130221,36.0,36.18,34.61,35.1,16235318.0,459926,65536
20130222,35.0,36.19,34.75,35.4,17341568.0,487204,65536
20130225,35.22,36.55,35.12,36.55,15693400.0,435353,65536
20130226,36.06,36.88,35.28,35.36,14530989.0,403096,65536
20130227,34.7,36.8,34.61,36.5,16089373.0,450054,65536
