date,open,high,low,close,amout,vol,str07
20180115,27.0,32.4,27.0,32.4,927238.8125,28862,65536
20180116,35.64,35.64,35.64,35.64,434166.46875,12182,65536
20180117,39.2,39.2,39.2,39.2,917280.0,23400,65536
20180118,43.12,43.12,43.12,43.12,1247073.5,28921,65536
20180119,47.43,47.43,47.43,47.43,6637401.5,139941,65536
20180122,52.17,52.17,52.17,52.17,8137789.5,155986,65536
20180123,57.39,57.39,57.39,57.39,7423052.0,129344,65536
20180124,63.13,63.13,63.13,63.13,14009683.0,221918,65536
20180125,69.44,69.44,69.44,69.44,18668320.0,268841,65536
20180130,76.38,76.38,76.38,76.38,139793504.0,1830237,65536
20180131,84.0,84.0,76.88,77.2,3612146944.0,44902899,65536
20180201,76.02,77.0,69.55,73.88,1950983680.0,26479826,65536
20180202,72.51,75.7,66.88,67.98,1548165888.0,21906563,65536
20180205,66.8,70.45,65.85,67.06,1011466944.0,14751654,65536
20180206,64.8,70.45,63.16,67.95,1235931776.0,18304365,65536
20180207,69.8,71.86,63.86,66.97,1333617408.0,19549127,65536
20180208,65.5,73.67,65.2,73.67,1369760512.0,19497538,65536
20180209,76.0,80.84,75.01,76.1,1918570880.0,24703508,65536
20180212,80.0,83.71,79.0,83.71,1861981056.0,22585214,65536
20180213,87.81,90.64,81.88,87.3,1836588288.0,21310322,65536
20180214,90.07,96.03,89.12,96.03,1316396800.0,14126540,65536
20180222,99.0,100.8,87.79,92.37,1533711616.0,16425137,65536
20180223,93.2,94.95,88.85,91.89,1233019648.0,13437241,65536
20180226,93.43,100.67,88.66,97.5,1581477888.0,16771515,65536
20180227,95.0,95.72,87.8,88.2,1542476928.0,16786093,65536
20180228,85.2,90.58,84.27,86.18,1409149056.0,16238036,65536
20180301,83.01,86.8,82.88,86.2,1248528768.0,14752316,65536
20180302,86.2,89.67,84.45,87.85,1120656256.0,12829582,65536
20180305,88.0,96.64,86.88,96.64,1084753664.0,11803518,65536
20180306,101.0,105.64,99.5,104.24,1628728192.0,15900039,65536
20180307,102.68,104.23,98.1,99.51,1255570304.0,12480168,65536
20180308,99.0,102.0,98.1,99.2,930385280.0,9306989,65536
20180309,98.0,104.18,96.7,99.25,1353257216.0,13509802,65536
20180312,100.51,108.62,97.77,104.22,1624624640.0,15832101,65536
20180313,102.3,105.79,98.4,98.88,1165275136.0,11433411,65536
20180314,98.01,100.4,96.64,97.1,901498752.0,9191532,65536
20180315,94.5,96.38,88.5,94.71,1188590208.0,12777395,65536
20180316,93.57,95.9,92.96,95.35,630759424.0,6681930,65536
20180319,95.0,102.99,94.44,102.99,1048143808.0,10519071,65536
20180320,102.02,103.93,98.1,101.75,883087872.0,8774322,65536
20180321,101.5,102.8,96.87,96.87,720096768.0,7217609,65536
20180322,95.9,96.61,90.6,91.1,1023266240.0,11001494,65536
20180323,85.5,88.5,81.99,81.99,973303936.0,11430247,65536
20180326,78.13,88.37,78.13,87.72,777082624.0,9191458,65536
20180327,89.2,91.99,87.2,89.98,732182080.0,8171524,65536
20180328,87.93,89.58,87.01,88.04,424246496.0,4804912,65536
20180329,90.0,93.79,89.2,90.5,684514240.0,7471220,65536
20180330,81.45,85.5,81.45,84.7,1572816640.0,18980629,65536
20180402,82.16,83.77,79.2,81.13,848476480.0,10385479,65536
20180403,79.0,82.58,77.7,79.93,582873792.0,7287552,65536
20180404,79.8,82.99,79.2,79.56,561001536.0,6930071,65536
