date,open,high,low,close,amout,vol,str07
20120710,28.88,31.8,28.8,31.8,585344448.0,19184610,65536
20120711,31.0,32.96,28.62,28.77,416331040.0,13527335,65536
20120712,27.9,30.18,27.6,29.61,267259616.0,9237765,65536
20120713,28.77,29.28,26.87,27.59,252693488.0,9043118,65536
20120716,27.3,27.99,25.65,25.91,152812640.0,5675104,65536
20120717,26.09,27.16,26.08,26.4,115136736.0,4343799,65536
20120718,26.26,26.97,25.22,26.9,128022528.0,4920542,65536
20120719,26.55,27.86,26.48,26.9,154452336.0,5674408,65536
20120720,26.6,27.43,26.0,26.88,99498712.0,3709260,65536
20120723,26.45,28.4,26.21,27.7,134051336.0,4883343,65536
20120724,27.49,28.01,27.14,27.69,101451704.0,3678196,65536
20120725,27.63,29.28,27.33,28.12,192618816.0,6771867,65536
20120726,27.78,28.27,27.16,27.2,122820544.0,4451668,65536
20120727,27.29,28.24,27.08,27.4,110206648.0,3986613,65536
20120730,27.14,27.17,25.58,25.74,108748384.0,4137302,65536
20120731,25.54,25.65,24.41,24.43,78116872.0,3148582,65536
20120801,24.56,25.35,24.48,25.0,51907492.0,2086152,65536
20120802,24.79,25.1,24.32,24.6,45020476.0,1824599,65536
20120803,24.61,26.19,24.61,26.0,97481120.0,3813551,65536
20120806,25.6,26.46,25.48,26.33,89313928.0,3433690,65536
20120807,26.35,27.89,26.34,26.65,144534144.0,5331616,65536
20120808,26.35,26.53,25.85,26.35,84382760.0,3223517,65536
20120809,26.24,26.97,25.9,26.81,69790912.0,2621660,65536
20120810,26.79,26.79,26.03,26.36,55221584.0,2095096,65536
20120813,26.13,26.49,25.55,25.6,47820144.0,1833043,65536
20120814,25.4,26.09,25.21,26.04,44550644.0,1737113,65536
20120815,25.81,26.39,25.61,26.08,48368368.0,1852295,65536
20120816,26.0,26.32,25.66,25.66,36386716.0,1402343,65536
20120817,25.61,26.09,25.55,25.95,23462618.0,909311,65536
20120820,25.62,26.81,25.61,26.79,62731940.0,2371507,65536
20120821,26.85,27.36,26.52,27.29,94267288.0,3493036,65536
20120822,27.2,27.9,26.87,26.9,148784016.0,5425508,65536
20120823,27.05,27.92,26.8,27.74,94930976.0,3469068,65536
20120824,27.55,27.72,26.62,26.68,65670532.0,2412504,65536
20120827,26.43,26.99,26.41,26.51,38592876.0,1442348,65536
20120828,26.38,27.5,26.21,27.24,60375964.0,2236760,65536
20120829,27.18,28.17,27.1,27.54,88430536.0,3189037,65536
20120830,27.39,28.18,25.71,26.57,98995392.0,3667286,65536
20120831,26.4,26.96,26.2,26.8,45674948.0,1716491,65536
20120903,26.89,29.27,26.54,28.9,150710576.0,5340356,65536
20120904,28.8,29.44,28.52,29.0,145962544.0,5038696,65536
20120905,28.75,29.37,28.3,28.39,111146336.0,3865817,65536
20120906,28.4,29.29,28.35,29.1,83677096.0,2897168,65536
20120907,29.45,30.1,28.8,29.4,141733040.0,4817338,65536
20120910,29.11,29.3,28.86,29.13,85893064.0,2957064,65536
20120911,29.05,29.85,28.55,28.8,127097472.0,4345600,65536
20120912,28.93,28.99,27.9,28.3,92201952.0,3250945,65536
20120913,28.3,28.52,27.95,28.03,51739364.0,1833104,65536
20120914,28.15,28.52,27.92,28.22,47559992.0,1685505,65536
20120917,28.18,28.38,26.4,26.41,86317656.0,3176254,65536
20120918,26.39,26.67,25.91,26.03,44006008.0,1674782,65536
20120919,26.15,26.4,25.93,26.2,28960206.0,1106283,65536
20120920,26.2,26.2,24.78,24.88,61805124.0,2438601,65536
20120921,25.08,25.46,24.75,24.86,36376004.0,1448892,65536
20120924,24.84,25.7,24.38,25.33,43783744.0,1734669,65536
20120925,25.15,25.28,24.25,24.34,45334528.0,1844559,65536
20120926,24.29,24.49,23.48,23.56,33885224.0,1415132,65536
20120927,23.61,24.3,23.45,24.13,45973268.0,1918117,65536
20120928,23.93,24.4,23.83,24.4,42260524.0,1751179,65536
20121008,24.41,24.52,23.86,24.03,27361544.0,1134726,65536
20121009,24.03,25.27,24.03,25.26,60129624.0,2431843,65536
20121010,24.9,25.6,24.8,25.57,62362340.0,2472426,65536
20121011,25.48,25.5,24.9,24.95,33825328.0,1344257,65536
20121012,25.75,26.0,24.76,24.92,57631828.0,2265213,65536
20121015,24.5,24.7,23.76,23.94,35757196.0,1488727,65536
20121016,23.87,24.54,23.87,24.25,24425590.0,1006894,65536
20121017,24.28,24.43,24.08,24.26,14380066.0,592348,65536
20121018,24.4,24.88,24.23,24.7,27956050.0,1135841,65536
20121019,24.65,25.1,24.65,24.66,25222474.0,1015074,65536
20121022,24.35,24.91,24.2,24.85,19923230.0,809022,65536
20121023,25.01,25.18,24.65,24.78,23705558.0,954346,65536
20121024,24.49,24.93,24.36,24.62,14953788.0,604629,65536
20121025,24.57,24.84,24.2,24.25,22249568.0,904516,65536
20121026,24.41,24.45,23.81,24.08,23813102.0,989311,65536
20121029,24.18,24.33,23.71,24.1,20135002.0,835727,65536
20121030,24.19,24.64,24.08,24.53,21077942.0,862577,65536
20121031,24.6,24.93,24.53,24.85,24313238.0,981831,65536
20121101,24.88,25.17,24.65,24.97,32978378.0,1323040,65536
20121102,24.91,25.13,24.79,25.01,24217364.0,970468,65536
