date,open,high,low,close,amout,vol,str07
20200910,80.0,80.0,46.0,52.38,781652800.0,12503355,65536
20200911,43.0,62.0,40.01,47.36,467997984.0,9859343,65536
20200914,44.0,46.88,43.0,44.05,328084544.0,7305900,65536
20200915,44.0,55.0,41.41,50.64,514743072.0,10609191,65536
20200916,47.0,53.0,45.0,51.36,492053504.0,10043496,65536
20200917,49.0,58.0,48.01,50.03,603561920.0,11222429,65536
20200918,47.33,49.88,45.56,46.88,310340832.0,6609303,65536
20200921,46.08,46.97,44.51,45.21,182823632.0,4023494,65536
20200922,43.99,45.4,42.7,42.98,167300272.0,3800598,65536
20200923,42.99,45.88,42.99,44.75,186015920.0,4153044,65536
20200924,44.54,46.98,44.0,45.33,265599568.0,5762946,65536
20200925,44.84,45.84,42.71,42.84,180534800.0,4118675,65536
20200928,42.71,42.98,39.33,39.88,132310568.0,3220095,65536
20200929,40.36,40.92,39.18,39.38,93238768.0,2336402,65536
20200930,39.59,41.1,39.22,39.81,103379960.0,2576060,65536
20201009,40.45,42.0,40.3,41.8,123988208.0,3002019,65536
20201012,41.83,43.2,41.54,42.92,142299760.0,3358107,65536
20201013,42.8,42.99,41.72,41.98,123921024.0,2942468,65536
20201014,41.78,49.59,41.7,46.77,312622176.0,6957673,65536
20201015,45.51,48.68,44.49,46.21,269803360.0,5820795,65536
20201016,45.32,47.41,44.8,44.88,176954176.0,3870744,65536
20201019,44.55,45.8,43.25,43.63,120168976.0,2710706,65536
20201020,43.86,47.93,43.36,47.51,255904976.0,5542434,65536
20201021,48.36,51.1,47.31,49.2,416792096.0,8397586,65536
20201022,47.7,52.33,47.61,48.68,314594112.0,6291808,65536
20201023,48.54,55.77,48.54,52.1,464110784.0,8877795,65536
20201026,52.11,62.52,52.11,62.52,744137856.0,12563066,65536
20201027,58.78,60.66,56.15,58.84,516694944.0,8824712,65536
20201028,59.0,59.98,54.85,56.8,516968448.0,9105933,65536
20201029,54.0,54.48,52.66,52.88,356442848.0,6680039,65536
20201030,52.7,52.98,48.0,48.74,281571008.0,5566188,65536
20201102,48.66,52.5,48.61,51.51,247405392.0,4891453,65536
20201103,51.67,51.96,50.23,51.08,141057056.0,2769362,65536
20201104,51.46,53.35,49.52,49.98,184909776.0,3572476,65536
20201105,50.35,52.55,50.01,52.5,192748688.0,3739514,65536
20201106,52.65,52.73,49.98,50.01,153833920.0,3034374,65536
20201109,50.1,50.83,49.06,50.53,143391120.0,2866808,65536
20201110,50.37,50.4,48.18,48.43,124109776.0,2540999,65536
20201111,48.45,49.88,48.44,48.6,124750440.0,2543761,65536
20201112,48.5,48.5,45.0,45.71,134072656.0,2907977,65536
20201113,45.24,46.1,44.71,45.83,61510572.0,1347900,65536
20201116,46.01,47.46,45.62,47.07,102798736.0,2201696,65536
20201117,47.39,48.27,45.66,46.25,125604720.0,2669314,65536
20201118,45.31,47.79,45.31,47.65,120792464.0,2589482,65536
20201119,47.0,47.48,45.71,46.54,88568288.0,1909000,65536
20201120,46.98,46.98,44.93,44.93,95226512.0,2094500,65536
20201123,44.95,45.08,43.22,44.97,77272584.0,1751916,65536
20201124,44.8,45.05,43.68,44.07,64633356.0,1459569,65536
20201125,44.07,44.16,42.44,42.5,80253464.0,1868767,65536
20201126,42.6,43.57,42.5,42.64,55060252.0,1284831,65536
20201127,42.77,43.22,42.18,42.33,55773644.0,1306892,65536
20201130,41.85,42.9,41.66,41.87,47821184.0,1131300,65536
20201201,41.92,44.1,41.92,43.76,105617696.0,2427544,65536
20201202,43.39,44.34,43.05,43.51,83833512.0,1923190,65536
20201203,43.78,44.08,42.85,43.67,66301300.0,1523767,65536
20201204,43.37,45.15,43.36,44.78,100469320.0,2266510,65536
20201207,44.78,45.99,43.71,43.85,97677184.0,2168200,65536
20201208,43.7,43.7,42.22,42.57,70592912.0,1653531,65536
20201209,43.09,43.2,41.55,42.11,72583632.0,1713216,65536
20201210,41.53,45.68,41.18,44.9,177652352.0,4001832,65536
20201211,44.92,45.36,42.28,42.74,118180848.0,2719413,65536
20201214,42.81,43.18,41.81,42.34,67647392.0,1596512,65536
20201215,42.24,43.28,41.74,42.65,56303956.0,1322806,65536
20201216,42.63,42.63,39.8,39.88,87124808.0,2131631,65536
20201217,39.88,40.41,38.31,40.0,61884364.0,1568300,65536
20201218,39.9,40.3,38.7,38.75,52562016.0,1335733,65536
20201221,38.72,39.4,38.38,38.78,40153576.0,1032500,65536
20201222,38.79,39.1,37.35,37.47,57354132.0,1500236,65536
20201223,37.29,37.95,36.09,36.4,66429968.0,1802700,65536
20201224,36.47,36.57,35.35,35.65,53133696.0,1481899,65536
