date,open,high,low,close,amout,vol,str07
20141231,12.95,15.54,12.95,15.54,314945.0,20300,65536
20150105,17.09,17.09,17.09,17.09,64942.0,3800,65536
20150106,18.8,18.8,18.8,18.8,112800.0,6000,65536
20150107,20.68,20.68,20.68,20.68,204732.0,9900,65536
20150108,22.75,22.75,22.75,22.75,1035125.0,45500,65536
20150109,25.03,25.03,25.03,25.03,2147574.0,85800,65536
20150112,27.53,27.53,27.45,27.53,64402772.0,2339383,65536
20150113,27.29,30.28,27.01,30.28,282646944.0,9801727,65536
20150114,29.5,30.38,28.03,28.32,217455616.0,7438371,65536
20150115,27.85,31.15,27.85,31.15,273025504.0,8970924,65536
20150116,30.65,34.27,30.25,34.27,269149280.0,8263604,65536
20150119,33.0,37.5,32.1,33.69,334903296.0,9590009,65536
20150120,33.55,35.99,32.7,34.99,234864720.0,6757340,65536
20150121,35.07,37.05,34.3,35.25,212796064.0,6013802,65536
20150122,34.4,35.12,34.01,34.56,133595936.0,3865692,65536
20150123,34.99,37.5,34.21,35.56,218033520.0,6108513,65536
20150126,35.57,35.58,34.37,34.92,107242928.0,3078545,65536
20150127,34.8,35.4,34.3,34.65,72304528.0,2076243,65536
20150128,34.36,36.5,34.21,35.1,105424160.0,2982790,65536
20150129,34.6,35.5,33.8,33.8,98046168.0,2835926,65536
20150130,33.95,34.14,31.96,31.98,89966216.0,2739311,65536
20150202,31.89,32.98,31.5,32.4,49401356.0,1521493,65536
20150203,32.2,34.68,32.2,33.93,99827792.0,2953796,65536
20150204,33.95,35.2,33.56,34.5,103835792.0,3016490,65536
20150205,34.65,34.95,33.58,33.77,79647376.0,2321379,65536
20150206,33.48,33.5,31.45,31.53,80680656.0,2507773,65536
20150209,31.55,32.1,30.8,31.1,38194244.0,1212185,65536
20150210,31.09,31.69,30.88,31.54,26742856.0,851845,65536
20150211,31.53,32.16,31.28,31.83,33823964.0,1064592,65536
20150212,31.99,32.73,31.92,32.24,45932296.0,1423723,65536
20150213,32.39,32.97,32.31,32.71,43316704.0,1327157,65536
20150216,32.71,33.16,32.53,33.0,40762724.0,1240292,65536
20150217,32.96,33.0,32.5,32.52,32674386.0,1000796,65536
20150225,32.53,32.58,31.9,32.3,34632940.0,1074715,65536
20150226,32.01,33.0,32.01,32.89,35218768.0,1075450,65536
20150227,32.9,33.63,32.66,33.55,50352584.0,1517571,65536
20150302,33.79,35.2,33.65,35.08,79739592.0,2304827,65536
20150303,34.5,34.87,33.95,33.95,52057964.0,1513160,65536
20150304,33.91,34.78,33.79,34.56,44587952.0,1297082,65536
20150305,34.57,35.55,33.95,35.29,69179208.0,1995060,65536
20150306,35.04,35.5,34.3,34.76,47429056.0,1363585,65536
20150309,34.66,34.69,33.81,34.3,29961878.0,875670,65536
20150310,34.3,35.34,34.1,35.21,38962264.0,1119024,65536
20150311,35.09,35.09,34.21,34.6,37832836.0,1092417,65536
20150312,34.6,35.79,34.21,34.95,47954268.0,1367069,65536
20150313,34.95,38.2,34.7,36.99,82175656.0,2252689,65536
20150316,37.0,39.49,36.76,38.7,77485920.0,2032937,65536
20150317,38.46,39.3,37.79,38.21,70357704.0,1828879,65536
20150318,38.36,39.55,38.01,38.8,56542852.0,1456503,65536
20150319,38.6,40.0,38.4,40.0,63702436.0,1630841,65536
20150320,39.99,41.52,39.12,39.63,83832120.0,2086206,65536
20150323,39.5,40.22,39.03,39.98,69187608.0,1744322,65536
20150324,40.0,40.7,38.15,39.23,91336384.0,2316973,65536
20150325,39.64,43.14,39.51,41.88,119643504.0,2910405,65536
20150326,41.0,41.24,39.41,40.21,79897552.0,1976303,65536
20150327,40.07,44.17,39.87,43.4,85122272.0,2045627,65536
20150330,42.6,43.78,41.5,42.15,65040192.0,1535106,65536
20150331,42.5,43.23,41.6,41.9,46915908.0,1105602,65536
20150401,42.18,42.7,41.4,42.52,46142264.0,1096231,65536
20150402,42.37,44.44,42.2,44.35,75228368.0,1739128,65536
20150403,43.59,47.8,43.53,46.27,81059960.0,1770915,65536
20150407,46.03,47.75,45.59,47.41,66321668.0,1421984,65536
20150408,47.37,47.4,43.8,45.46,73666760.0,1619929,65536
20150409,45.0,47.2,43.0,47.05,73314928.0,1641017,65536
20150410,46.72,50.17,45.2,48.35,83255168.0,1710103,65536
20150413,48.09,51.6,47.86,50.71,74696344.0,1494635,65536
20150414,50.4,51.2,48.5,48.78,64257940.0,1291149,65536
20150415,48.1,49.5,46.0,46.52,50928544.0,1072178,65536
20150416,46.0,48.15,45.02,46.85,45524708.0,971105,65536
20150417,47.91,49.5,47.11,47.4,53786156.0,1120570,65536
20150420,47.31,47.31,43.53,44.0,61548208.0,1354794,65536
20150421,43.98,46.77,43.98,46.59,41312736.0,903837,65536
20150422,46.74,50.5,46.74,49.99,63402044.0,1298542,65536
20150423,48.0,49.1,45.53,48.0,139368032.0,2941253,65536
20150424,46.62,47.18,45.19,45.79,77296288.0,1676528,65536
20150427,46.01,46.97,45.7,46.05,52584940.0,1138933,65536
20150428,45.98,46.48,45.04,45.28,59252020.0,1293564,65536
20150429,45.0,46.46,45.0,46.1,35033704.0,761556,65536
20150430,46.0,46.95,46.0,46.01,55865780.0,1202534,65536
20150504,46.01,46.19,44.82,45.61,41151212.0,908121,65536
20150505,45.5,46.46,45.22,45.76,43875152.0,958279,65536
20150506,45.76,47.68,45.5,45.86,62161908.0,1334103,65536
20150507,45.87,46.37,43.61,43.99,50645888.0,1121476,65536
20150508,44.61,47.44,44.61,47.4,55106432.0,1199463,65536
20150511,47.4,50.8,47.01,50.3,96097224.0,1956266,65536
20150512,51.5,54.38,49.01,54.2,131250048.0,2562079,65536
20150513,52.0,59.18,50.51,57.76,149354032.0,2698349,65536
20150514,56.42,59.86,55.76,58.01,95674128.0,1655010,65536
20150515,57.6,59.8,55.32,57.2,81338592.0,1412153,65536
20150518,56.65,62.18,56.65,61.97,121025656.0,2002707,65536
20150519,62.06,64.66,59.6,61.2,81722000.0,1331349,65536
20150520,60.9,64.58,60.1,62.9,91679088.0,1460292,65536
20150521,62.39,68.55,62.01,67.98,105164104.0,1584538,65536
20150522,69.4,72.5,65.02,70.49,123330240.0,1772880,65536
20150525,68.88,75.99,66.77,74.0,99989656.0,1383071,65536
20150526,74.01,81.4,73.28,81.4,117556800.0,1484206,65536
20150527,85.99,89.54,81.0,89.54,142878992.0,1639986,65536
20150528,90.48,98.49,86.01,88.97,214627744.0,2239775,65536
20150529,84.44,95.88,80.07,90.88,196553584.0,2252480,65536
20150601,90.66,95.0,84.18,87.39,125456792.0,1408370,65536
20150602,86.82,90.98,84.5,88.5,109411040.0,1239686,65536
20150603,88.4,95.4,85.01,95.39,131658072.0,1454832,65536
20150604,92.5,94.49,85.85,87.0,122807208.0,1390173,65536
20150605,87.86,89.58,78.36,85.4,148024544.0,1754140,65536
20150608,82.5,82.5,76.86,76.86,112639256.0,1428435,65536
20150609,75.06,77.8,75.06,75.45,50543320.0,664292,65536
20150610,75.37,79.1,74.88,77.33,74102680.0,957523,65536
20150611,77.45,80.95,76.66,80.28,72686024.0,917189,65536
20150612,80.39,82.4,79.87,79.87,57507012.0,708930,65536
20150615,79.97,80.15,72.2,72.44,50305156.0,663167,65536
20150616,69.0,71.99,65.25,66.53,56007352.0,829022,65536
20150617,66.99,69.88,64.66,69.42,47296412.0,702552,65536
20150618,69.38,70.99,65.0,65.3,49969136.0,730300,65536
20150619,61.96,64.94,58.77,60.15,48627108.0,781718,65536
20150623,61.01,66.17,58.0,66.17,85250104.0,1343598,65536
20150624,66.18,69.9,66.18,68.28,77319136.0,1138687,65536
20150625,68.8,70.39,66.66,68.31,59910816.0,875331,65536
20150626,66.92,68.31,61.48,61.48,80664224.0,1248443,65536
20150629,63.5,66.09,55.33,56.25,79890016.0,1313727,65536
20150630,56.0,61.88,51.0,61.5,157387152.0,2672356,65536
20150701,60.5,67.0,60.0,61.2,114071400.0,1786527,65536
20150702,61.0,64.5,55.66,56.12,87167040.0,1455485,65536
