date,open,high,low,close,amout,vol,str07
20120319,27.1,28.88,27.01,28.67,269808928.0,9607591,65536
20120320,28.35,29.0,27.58,27.58,197330144.0,7000235,65536
20120321,27.7,27.82,25.86,26.35,122685792.0,4610130,65536
20120322,26.36,26.99,26.01,26.75,65667500.0,2476036,65536
20120323,26.49,26.97,26.26,26.95,58578152.0,2196867,65536
20120326,26.96,27.27,26.38,26.45,50481804.0,1879240,65536
20120327,26.47,26.64,25.55,25.8,64800408.0,2487921,65536
20120328,25.52,25.57,23.79,23.8,58707620.0,2396104,65536
20120329,23.6,23.9,23.36,23.59,28881574.0,1224933,65536
20120330,23.53,24.0,23.49,23.7,27030178.0,1137941,65536
20120405,23.7,24.32,23.63,24.24,27989780.0,1162416,65536
20120406,24.16,24.46,23.96,24.18,25138130.0,1037665,65536
20120409,24.05,24.22,23.75,23.87,16456381.0,686273,65536
20120410,23.7,24.68,23.21,24.67,40639916.0,1691075,65536
20120411,24.15,24.53,23.95,24.28,24561102.0,1013971,65536
20120412,24.33,24.67,24.12,24.6,29593154.0,1209136,65536
20120413,24.58,25.24,24.56,24.75,38834380.0,1560034,65536
20120416,24.46,24.58,24.26,24.43,18950502.0,776164,65536
20120417,24.4,24.45,23.76,24.03,27214966.0,1132468,65536
20120418,24.02,24.69,24.0,24.64,27284208.0,1117893,65536
20120419,24.62,25.2,24.6,25.08,38735612.0,1551279,65536
20120420,25.1,25.6,24.92,25.6,39767708.0,1570763,65536
20120423,25.45,25.45,24.37,24.54,48575912.0,1943945,65536
20120424,24.56,26.68,24.5,26.29,85764368.0,3341623,65536
20120425,26.0,26.19,25.69,25.9,42958728.0,1655888,65536
20120426,25.82,26.18,25.4,25.8,33196174.0,1287063,65536
20120427,25.71,26.82,25.6,26.2,41562108.0,1575032,65536
20120502,26.38,26.57,26.11,26.23,32295700.0,1227717,65536
20120503,26.1,26.57,25.9,26.24,25096246.0,957812,65536
20120504,26.18,26.44,25.8,26.31,28434770.0,1086960,65536
20120507,26.26,26.83,25.91,26.54,35271440.0,1342886,65536
20120508,26.55,27.28,26.35,26.39,66654796.0,2478829,65536
20120509,26.18,26.18,25.54,25.61,39967136.0,1551886,65536
20120510,25.52,25.91,25.52,25.76,15399743.0,598835,65536
20120511,25.58,26.37,25.58,25.9,24483254.0,939577,65536
20120514,26.11,26.25,25.8,25.82,15209427.0,584355,65536
20120515,25.57,25.96,25.57,25.89,11336121.0,440101,65536
20120516,25.98,25.98,25.32,25.32,12855557.0,502091,65536
20120517,25.35,26.17,25.33,26.07,24482562.0,945020,65536
20120518,25.85,26.0,25.45,25.57,16059772.0,625582,65536
20120521,25.55,26.25,25.42,26.1,21646024.0,832338,65536
20120522,26.32,26.68,26.13,26.38,30278300.0,1146570,65536
